timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-17T19:44:25Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:25Z,shippingservice,currencyservice,0,0,0,0,0,0,0
