timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T12:32:12Z,cartservice,65348,0,0,0
2026-09-05T12:32:12Z,productcatalogservice,0,0,0,0
2026-09-05T12:32:12Z,paymentservice,32667,0,0,0
2026-09-05T12:32:17Z,cartservice,65404,0,0,0
2026-09-05T12:32:17Z,productcatalogservice,0,0,0,0
2026-09-05T12:32:17Z,paymentservice,32695,0,0,0
2026-09-05T12:32:23Z,cartservice,65455,0,0,0
2026-09-05T12:32:23Z,productcatalogservice,0,0,0,0
2026-09-05T12:32:23Z,paymentservice,32720,0,0,0
2026-09-05T12:32:28Z,cartservice,65511,0,0,0
2026-09-05T12:32:28Z,productcatalogservice,0,0,0,0
2026-09-05T12:32:28Z,paymentservice,32747,0,0,0
2026-09-05T12:32:33Z,cartservice,65565,0,0,0
2026-09-05T12:32:33Z,productcatalogservice,0,0,0,0
2026-09-05T12:32:33Z,paymentservice,32775,0,0,0
2026-09-05T12:32:39Z,cartservice,65615,0,0,0
2026-09-05T12:32:39Z,productcatalogservice,0,0,0,0
2026-09-05T12:32:39Z,paymentservice,32800,0,0,0
2026-09-05T12:32:44Z,cartservice,65672,0,0,0
2026-09-05T12:32:44Z,productcatalogservice,0,0,0,0
2026-09-05T12:32:44Z,paymentservice,32830,0,0,0
2026-09-05T12:32:49Z,cartservice,65724,0,0,0
2026-09-05T12:32:49Z,productcatalogservice,0,0,0,0
2026-09-05T12:32:49Z,paymentservice,32855,0,0,0
2026-09-05T12:32:55Z,cartservice,65779,0,0,0
2026-09-05T12:32:55Z,productcatalogservice,0,0,0,0
2026-09-05T12:32:55Z,paymentservice,32882,0,0,0
2026-09-05T12:33:00Z,cartservice,65833,0,0,0
2026-09-05T12:33:00Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:00Z,paymentservice,32910,0,0,0
2026-09-05T12:33:06Z,cartservice,65885,0,0,0
2026-09-05T12:33:06Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:06Z,paymentservice,32935,0,0,0
2026-09-05T12:33:11Z,cartservice,65942,0,0,0
2026-09-05T12:33:11Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:11Z,paymentservice,32962,0,0,0
2026-09-05T12:33:16Z,cartservice,65995,0,0,0
2026-09-05T12:33:16Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:16Z,paymentservice,32990,0,0,0
2026-09-05T12:33:22Z,cartservice,66047,0,0,0
2026-09-05T12:33:22Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:22Z,paymentservice,33015,0,0,0
2026-09-05T12:33:27Z,cartservice,66103,0,0,0
2026-09-05T12:33:27Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:27Z,paymentservice,33044,0,0,0
2026-09-05T12:33:33Z,cartservice,66155,0,0,0
2026-09-05T12:33:33Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:33Z,paymentservice,33070,0,0,0
2026-09-05T12:33:38Z,cartservice,66212,0,0,0
2026-09-05T12:33:38Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:38Z,paymentservice,33097,0,0,0
2026-09-05T12:33:43Z,cartservice,66264,0,0,0
2026-09-05T12:33:43Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:43Z,paymentservice,33125,0,0,0
2026-09-05T12:33:49Z,cartservice,66317,0,0,0
2026-09-05T12:33:49Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:49Z,paymentservice,33150,0,0,0
2026-09-05T12:33:54Z,cartservice,66372,0,0,0
2026-09-05T12:33:54Z,productcatalogservice,0,0,0,0
2026-09-05T12:33:54Z,paymentservice,33179,0,0,0
2026-09-05T12:34:00Z,cartservice,66425,0,0,0
2026-09-05T12:34:00Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:00Z,paymentservice,33205,0,0,0
2026-09-05T12:34:05Z,cartservice,66477,0,0,0
2026-09-05T12:34:05Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:05Z,paymentservice,33232,0,0,0
2026-09-05T12:34:10Z,cartservice,66535,0,0,0
2026-09-05T12:34:10Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:10Z,paymentservice,33260,0,0,0
2026-09-05T12:34:16Z,cartservice,66585,0,0,0
2026-09-05T12:34:16Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:16Z,paymentservice,33285,0,0,0
2026-09-05T12:34:21Z,cartservice,66641,0,0,0
2026-09-05T12:34:21Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:21Z,paymentservice,33312,0,0,0
2026-09-05T12:34:26Z,cartservice,66695,0,0,0
2026-09-05T12:34:26Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:26Z,paymentservice,33340,0,0,0
2026-09-05T12:34:32Z,cartservice,66747,0,0,0
2026-09-05T12:34:32Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:32Z,paymentservice,33365,0,0,0
2026-09-05T12:34:37Z,cartservice,66803,0,0,0
2026-09-05T12:34:37Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:37Z,paymentservice,33393,0,0,0
2026-09-05T12:34:42Z,cartservice,66855,0,0,0
2026-09-05T12:34:42Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:42Z,paymentservice,33420,0,0,0
2026-09-05T12:34:48Z,cartservice,66909,0,0,0
2026-09-05T12:34:48Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:48Z,paymentservice,33447,0,0,0
2026-09-05T12:34:53Z,cartservice,66962,0,0,0
2026-09-05T12:34:53Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:53Z,paymentservice,33474,0,0,0
2026-09-05T12:34:59Z,cartservice,67015,0,0,0
2026-09-05T12:34:59Z,productcatalogservice,0,0,0,0
2026-09-05T12:34:59Z,paymentservice,33500,0,0,0
2026-09-05T12:35:04Z,cartservice,67072,0,0,0
2026-09-05T12:35:04Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:04Z,paymentservice,33527,0,0,0
2026-09-05T12:35:09Z,cartservice,67122,0,0,0
2026-09-05T12:35:09Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:09Z,paymentservice,33555,0,0,0
2026-09-05T12:35:15Z,cartservice,67177,0,0,0
2026-09-05T12:35:15Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:15Z,paymentservice,33580,0,0,0
2026-09-05T12:35:20Z,cartservice,67234,0,0,0
2026-09-05T12:35:20Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:20Z,paymentservice,33610,0,0,0
2026-09-05T12:35:25Z,cartservice,67285,0,0,0
2026-09-05T12:35:25Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:25Z,paymentservice,33635,0,0,0
2026-09-05T12:35:31Z,cartservice,67339,0,0,0
2026-09-05T12:35:31Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:31Z,paymentservice,33662,0,0,0
2026-09-05T12:35:36Z,cartservice,67393,0,0,0
2026-09-05T12:35:36Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:36Z,paymentservice,33690,0,0,0
2026-09-05T12:35:42Z,cartservice,67445,0,0,0
2026-09-05T12:35:42Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:42Z,paymentservice,33715,0,0,0
2026-09-05T12:35:47Z,cartservice,67499,0,0,0
2026-09-05T12:35:47Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:47Z,paymentservice,33742,0,0,0
2026-09-05T12:35:52Z,cartservice,67555,0,0,0
2026-09-05T12:35:52Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:52Z,paymentservice,33770,0,0,0
2026-09-05T12:35:58Z,cartservice,67605,0,0,0
2026-09-05T12:35:58Z,productcatalogservice,0,0,0,0
2026-09-05T12:35:58Z,paymentservice,33795,0,0,0
