timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-04T10:23:12Z,shippingservice,43,29540352,1
2026-09-04T10:23:12Z,currencyservice,284,86777856,1
2026-09-04T10:23:12Z,emailservice,24,87232512,1
2026-09-04T10:23:12Z,adservice,162,209489920,1
2026-09-04T10:23:12Z,redis-cart,18,32354304,1
2026-09-04T10:23:18Z,frontend,709,76484608,1
2026-09-04T10:23:18Z,cartservice,152,78929920,1
2026-09-04T10:23:18Z,checkoutservice,93,20131840,1
2026-09-04T10:23:18Z,productcatalogservice,220,34553856,1
2026-09-04T10:23:18Z,paymentservice,18,26996736,1
2026-09-04T10:23:18Z,recommendationservice,578,96067584,1
2026-09-04T10:23:18Z,shippingservice,49,30052352,1
2026-09-04T10:23:18Z,currencyservice,280,86601728,1
2026-09-04T10:23:18Z,emailservice,24,87232512,1
2026-09-04T10:23:18Z,adservice,70,209625088,1
2026-09-04T10:23:18Z,redis-cart,18,32354304,1
2026-09-04T10:23:23Z,frontend,709,77307904,1
2026-09-04T10:23:23Z,cartservice,152,79265792,1
2026-09-04T10:23:23Z,checkoutservice,93,19623936,1
2026-09-04T10:23:23Z,productcatalogservice,220,35008512,1
2026-09-04T10:23:23Z,paymentservice,18,27197440,1
2026-09-04T10:23:23Z,recommendationservice,578,96083968,1
2026-09-04T10:23:23Z,shippingservice,49,29736960,1
2026-09-04T10:23:23Z,currencyservice,280,86528000,1
2026-09-04T10:23:23Z,emailservice,24,87261184,1
2026-09-04T10:23:23Z,adservice,70,209895424,1
2026-09-04T10:23:23Z,redis-cart,18,32350208,1
2026-09-04T10:23:28Z,frontend,708,76341248,1
2026-09-04T10:23:28Z,cartservice,162,78888960,1
2026-09-04T10:23:28Z,checkoutservice,94,20750336,1
2026-09-04T10:23:28Z,productcatalogservice,227,34693120,1
2026-09-04T10:23:28Z,paymentservice,19,27316224,1
2026-09-04T10:23:28Z,recommendationservice,564,96092160,1
2026-09-04T10:23:28Z,shippingservice,43,29704192,1
2026-09-04T10:23:28Z,currencyservice,284,86585344,1
2026-09-04T10:23:28Z,emailservice,24,87261184,1
2026-09-04T10:23:28Z,adservice,94,210083840,1
2026-09-04T10:23:28Z,redis-cart,18,32350208,1
2026-09-04T10:23:33Z,frontend,708,76746752,1
2026-09-04T10:23:33Z,cartservice,162,79007744,1
2026-09-04T10:23:33Z,checkoutservice,94,19480576,1
2026-09-04T10:23:33Z,productcatalogservice,227,36552704,1
2026-09-04T10:23:33Z,paymentservice,19,27574272,1
2026-09-04T10:23:33Z,recommendationservice,564,96092160,1
2026-09-04T10:23:33Z,shippingservice,43,29380608,1
2026-09-04T10:23:33Z,currencyservice,284,87339008,1
2026-09-04T10:23:33Z,emailservice,24,87261184,1
2026-09-04T10:23:33Z,adservice,94,210333696,1
2026-09-04T10:23:33Z,redis-cart,18,32337920,1
2026-09-04T10:23:39Z,frontend,690,77725696,1
2026-09-04T10:23:39Z,cartservice,153,78925824,1
2026-09-04T10:23:39Z,checkoutservice,91,22351872,1
2026-09-04T10:23:39Z,productcatalogservice,215,35418112,1
2026-09-04T10:23:39Z,paymentservice,15,27516928,1
2026-09-04T10:23:39Z,recommendationservice,561,96108544,1
2026-09-04T10:23:39Z,shippingservice,46,29347840,1
2026-09-04T10:23:39Z,currencyservice,294,87838720,1
2026-09-04T10:23:39Z,emailservice,22,87265280,1
2026-09-04T10:23:39Z,adservice,76,210407424,1
2026-09-04T10:23:39Z,redis-cart,18,32342016,1
2026-09-04T10:23:44Z,frontend,690,77578240,1
2026-09-04T10:23:44Z,cartservice,153,78950400,1
2026-09-04T10:23:44Z,checkoutservice,0,18153472,1
2026-09-04T10:23:44Z,productcatalogservice,215,34775040,1
2026-09-04T10:23:44Z,paymentservice,15,27725824,1
