timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-24T09:17:20Z,paymentservice,37,39706624,1
2026-09-24T09:17:20Z,recommendationservice,887,64942080,1
2026-09-24T09:17:20Z,shippingservice,108,21217280,1
2026-09-24T09:17:20Z,currencyservice,446,38785024,1
2026-09-24T09:17:20Z,emailservice,65,47304704,1
2026-09-24T09:17:20Z,adservice,120,152596480,1
2026-09-24T09:17:20Z,redis-cart,35,10792960,1
2026-09-24T09:17:20Z,__master_node__,5246,4083695616,1
2026-09-24T09:17:25Z,frontend,1590,159322112,6
2026-09-24T09:17:25Z,cartservice,693,45473792,1
2026-09-24T09:17:25Z,checkoutservice,571,48005120,2
2026-09-24T09:17:25Z,productcatalogservice,461,20336640,1
2026-09-24T09:17:25Z,paymentservice,37,39870464,1
2026-09-24T09:17:25Z,recommendationservice,887,64978944,1
2026-09-24T09:17:25Z,shippingservice,108,20103168,1
2026-09-24T09:17:25Z,currencyservice,446,38989824,1
2026-09-24T09:17:25Z,emailservice,65,47271936,1
2026-09-24T09:17:25Z,adservice,120,152596480,1
2026-09-24T09:17:25Z,redis-cart,35,10862592,1
2026-09-24T09:17:25Z,__master_node__,3740,4079308800,1
2026-09-24T09:17:30Z,frontend,1587,160079872,6
2026-09-24T09:17:30Z,cartservice,697,45187072,1
2026-09-24T09:17:30Z,checkoutservice,581,48074752,2
2026-09-24T09:17:30Z,productcatalogservice,460,21016576,1
2026-09-24T09:17:30Z,paymentservice,37,40157184,1
2026-09-24T09:17:30Z,recommendationservice,878,65118208,1
2026-09-24T09:17:30Z,shippingservice,107,21078016,1
2026-09-24T09:17:30Z,currencyservice,442,38780928,1
2026-09-24T09:17:30Z,emailservice,67,47271936,1
2026-09-24T09:17:30Z,adservice,125,152662016,1
2026-09-24T09:17:30Z,redis-cart,36,10862592,1
2026-09-24T09:17:30Z,__master_node__,3740,4079308800,1
2026-09-24T09:17:35Z,frontend,1587,161071104,6
2026-09-24T09:17:35Z,cartservice,697,44634112,1
2026-09-24T09:17:35Z,checkoutservice,581,47419392,2
2026-09-24T09:17:35Z,productcatalogservice,460,20750336,1
2026-09-24T09:17:35Z,paymentservice,37,40484864,1
2026-09-24T09:17:35Z,recommendationservice,878,65118208,1
2026-09-24T09:17:35Z,shippingservice,107,20840448,1
2026-09-24T09:17:35Z,currencyservice,442,39956480,1
2026-09-24T09:17:35Z,emailservice,67,47271936,1
2026-09-24T09:17:35Z,adservice,125,152666112,1
2026-09-24T09:17:35Z,redis-cart,36,10862592,1
2026-09-24T09:17:35Z,__master_node__,3806,4071141376,1
2026-09-24T09:17:40Z,frontend,1561,161591296,6
2026-09-24T09:17:40Z,cartservice,690,44064768,1
2026-09-24T09:17:40Z,checkoutservice,562,46923776,2
2026-09-24T09:17:40Z,productcatalogservice,464,21602304,1
2026-09-24T09:17:40Z,paymentservice,36,40714240,1
2026-09-24T09:17:40Z,recommendationservice,914,65413120,1
2026-09-24T09:17:40Z,shippingservice,103,20865024,1
2026-09-24T09:17:40Z,currencyservice,438,40341504,1
2026-09-24T09:17:40Z,emailservice,64,47271936,1
2026-09-24T09:17:40Z,adservice,112,152666112,1
2026-09-24T09:17:40Z,redis-cart,35,10862592,1
2026-09-24T09:17:40Z,__master_node__,3806,4071141376,1
2026-09-24T09:17:45Z,frontend,1561,161865728,6
2026-09-24T09:17:45Z,cartservice,690,43855872,1
2026-09-24T09:17:45Z,checkoutservice,562,48156672,2
2026-09-24T09:17:45Z,productcatalogservice,464,21475328,1
2026-09-24T09:17:45Z,paymentservice,36,41017344,1
2026-09-24T09:17:45Z,recommendationservice,914,65720320,1
2026-09-24T09:17:45Z,shippingservice,103,21159936,1
2026-09-24T09:17:45Z,currencyservice,438,41070592,1
2026-09-24T09:17:45Z,emailservice,64,47271936,1
2026-09-24T09:17:45Z,adservice,112,152612864,1
2026-09-24T09:17:45Z,redis-cart,35,10862592,1
2026-09-24T09:17:45Z,__master_node__,5127,4062224384,1
2026-09-24T09:17:50Z,frontend,1568,161705984,6
2026-09-24T09:17:50Z,cartservice,624,43728896,1
2026-09-24T09:17:50Z,checkoutservice,549,48242688,2
2026-09-24T09:17:50Z,productcatalogservice,469,21458944,1
2026-09-24T09:17:50Z,paymentservice,36,41275392,1
2026-09-24T09:17:50Z,recommendationservice,917,65720320,1
2026-09-24T09:17:50Z,shippingservice,100,21114880,1
2026-09-24T09:17:50Z,currencyservice,448,38334464,1
2026-09-24T09:17:50Z,emailservice,64,47271936,1
2026-09-24T09:17:50Z,adservice,115,152612864,1
2026-09-24T09:17:50Z,redis-cart,35,10858496,1
2026-09-24T09:17:50Z,__master_node__,5127,4062224384,1
2026-09-24T09:17:55Z,frontend,1568,162656256,6
