timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-21T22:31:58Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,frontend,adservice,5885,5885,0,0,0,21217,5885
2026-09-21T22:31:58Z,frontend,cartservice,23570,23570,0,0,0,98877,23570
2026-09-21T22:31:58Z,frontend,checkoutservice,79510,3677,0,105108,58929,4907232,3677
2026-09-21T22:31:58Z,frontend,currencyservice,23560,23560,0,0,0,91826,23560
2026-09-21T22:31:58Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,frontend,productcatalogservice,614786,614781,0,0,0,9195632,614781
2026-09-21T22:31:58Z,frontend,recommendationservice,120696,120643,0,0,0,6809309,120643
2026-09-21T22:31:58Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-21T22:31:58Z,frontend,shippingservice,5895,5895,0,0,0,22649,5895
2026-09-21T22:31:58Z,paymentservice,adservice,0,0,0,0,0,0,0
