RPS,Fail,Goodput,Latency95,Latency99
78.0,3.5,74.5,270.0,0
85.0,1.5,83.5,270.0,0
97.0,2.5,94.5,250.0,0
75.5,4.5,71.0,220.0,0
71.5,5.0,66.5,290.0,0
70.5,2.5,68.0,210.0,0
74.5,3.0,71.5,190.0,0
93.0,2.5,90.5,240.0,0
94.5,0.0,94.5,240.0,0
85.0,0.0,85.0,210.0,0
76.0,3.5,72.5,240.0,0
76.0,3.5,72.5,270.0,0
94.0,0.0,94.0,250.0,0
103.0,0.0,103.0,240.0,0
93.0,0.0,93.0,240.0,0
98.0,0.0,98.0,250.0,0
110.0,0.0,110.0,250.0,0
86.5,0.0,86.5,240.0,0
77.0,0.0,77.0,260.0,0
81.0,0.5,80.5,240.0,0
69.5,2.0,67.5,240.0,0
70.0,2.5,67.5,220.0,0
61.0,7.0,54.0,210.0,0
69.5,6.0,63.5,230.0,0
78.5,0.5,78.0,220.0,0
88.5,1.5,87.0,270.0,0
89.5,2.0,87.5,240.0,0
72.0,5.5,66.5,260.0,0
72.5,3.5,69.0,260.0,0
86.0,0.5,85.5,240.0,0
86.0,0.0,86.0,300.0,0
74.0,7.5,66.5,300.0,0
67.5,4.0,63.5,250.0,0
69.5,1.0,68.5,270.0,0
68.5,5.0,63.5,360.0,0
67.5,5.5,62.0,220.0,0
70.0,6.0,64.0,260.0,0
74.0,6.5,67.5,260.0,0
75.5,3.5,72.0,250.0,0
76.0,2.0,74.0,280.0,0
69.5,2.5,67.0,200.0,0
60.5,1.5,59.0,220.0,0
76.0,2.0,74.0,230.0,0
81.5,2.0,79.5,220.0,0
82.0,0.0,82.0,200.0,0
83.0,0.0,83.0,280.0,0
79.5,2.5,77.0,280.0,0
83.5,3.5,80.0,230.0,0
88.0,2.5,85.5,200.0,0
74.0,3.0,71.0,220.0,0
86.0,0.5,85.5,230.0,0
86.5,1.5,85.0,250.0,0
93.0,3.0,90.0,220.0,0
92.0,0.0,92.0,190.0,0
93.0,3.0,90.0,190.0,0
83.5,4.5,79.0,160.0,0
85.5,1.5,84.0,200.0,0
98.5,0.0,98.5,200.0,0
91.5,0.0,91.5,230.0,0
84.0,0.0,84.0,210.0,0
73.5,2.0,71.5,270.0,0
72.5,3.0,69.5,270.0,0
79.0,1.5,77.5,240.0,0
83.0,1.0,82.0,230.0,0
81.5,5.5,76.0,220.0,0
74.0,9.0,65.0,330.0,0
70.5,9.0,61.5,260.0,0
64.0,8.0,56.0,260.0,0
71.5,5.0,66.5,200.0,0
81.0,0.0,81.0,250.0,0
77.5,1.0,76.5,260.0,0
81.0,1.0,80.0,270.0,0
81.5,7.0,74.5,270.0,0
74.5,5.0,69.5,220.0,0
66.5,3.5,63.0,260.0,0
70.0,2.0,68.0,310.0,0
74.5,1.0,73.5,290.0,0
86.0,0.0,86.0,250.0,0
91.0,2.5,88.5,240.0,0
90.5,0.5,90.0,240.0,0
83.0,1.0,82.0,200.0,0
74.5,3.0,71.5,280.0,0
74.5,3.5,71.0,250.0,0
91.0,1.5,89.5,200.0,0
90.5,0.0,90.5,200.0,0
79.5,1.5,78.0,240.0,0
75.5,3.5,72.0,180.0,0
88.0,0.0,88.0,200.0,0
92.0,0.0,92.0,230.0,0
91.5,0.0,91.5,230.0,0
82.0,0.0,82.0,200.0,0
75.0,0.0,75.0,200.0,0
79.0,1.0,78.0,190.0,0
75.5,2.0,73.5,180.0,0
90.0,0.0,90.0,220.0,0
92.5,0.0,92.5,220.0,0
98.0,0.0,98.0,210.0,0
94.0,0.0,94.0,240.0,0
85.5,0.0,85.5,210.0,0
100.5,0.0,100.5,220.0,0
80.0,0.0,80.0,260.0,0
86.0,0.0,86.0,220.0,0
87.0,0.0,87.0,180.0,0
88.5,0.0,88.5,200.0,0
86.5,0.5,86.0,130.0,0
99.0,5.0,94.0,220.0,0
93.5,0.0,93.5,220.0,0
86.0,2.0,84.0,240.0,0
82.5,2.0,80.5,250.0,0
90.0,0.0,90.0,230.0,0
94.5,0.0,94.5,220.0,0
103.5,0.0,103.5,250.0,0
96.5,0.0,96.5,250.0,0
