RPS,Fail,Goodput,Latency95,Latency99
440.0,430.0,10.0,30.0,0.0
440.5,430.5,10.0,28.4,0.0
439.5,429.5,10.0,29.0,0.0
440.0,430.0,10.0,34.2,0.0
440.5,430.5,10.0,34.0,0.0
439.0,429.0,10.0,29.0,0.0
440.5,430.5,10.0,27.8,0.0
439.5,429.5,10.0,28.4,0.0
440.0,430.0,10.0,29.6,0.0
440.5,430.5,10.0,28.2,0.0
439.5,429.5,10.0,30.2,0.0
440.0,430.0,10.0,29.8,0.0
440.5,430.5,10.0,29.2,0.0
439.5,429.5,10.0,28.8,0.0
440.0,430.0,10.0,29.6,0.0
440.5,430.5,10.0,29.4,0.0
439.0,429.0,10.0,29.4,0.0
440.5,430.5,10.0,27.8,0.0
439.5,429.5,10.0,29.4,0.0
440.0,430.0,10.0,30.0,0.0
440.5,430.5,10.0,28.2,0.0
439.5,429.5,10.0,28.6,0.0
440.0,430.0,10.0,30.2,0.0
440.5,430.5,10.0,28.8,0.0
439.5,429.5,10.0,28.4,0.0
440.0,430.0,10.0,28.6,0.0
440.5,430.5,10.0,28.4,0.0
439.0,429.0,10.0,29.2,0.0
440.5,430.5,10.0,29.6,0.0
439.5,429.5,10.0,28.4,0.0
440.0,430.0,10.0,28.4,0.0
440.5,430.5,10.0,28.4,0.0
439.5,429.5,10.0,29.0,0.0
440.0,430.0,10.0,29.4,0.0
440.5,430.5,10.0,28.6,0.0
439.5,429.5,10.0,30.0,0.0
440.0,430.0,10.0,30.6,0.0
440.5,430.5,10.0,29.6,0.0
439.5,429.5,10.0,29.4,0.0
441.0,431.0,10.0,28.8,0.0
439.5,429.5,10.0,28.6,0.0
440.0,430.0,10.0,30.4,0.0
440.5,430.5,10.0,28.4,0.0
439.5,429.5,10.0,28.0,0.0
440.0,430.0,10.0,28.8,0.0
440.5,430.5,10.0,29.6,0.0
439.5,429.5,10.0,30.2,0.0
440.0,430.0,10.0,30.4,0.0
440.5,430.5,10.0,27.6,0.0
439.5,429.5,10.0,28.2,0.0
440.0,430.0,10.0,28.8,0.0
439.5,429.5,10.0,28.4,0.0
440.0,430.0,10.0,28.8,0.0
440.5,430.5,10.0,29.0,0.0
