timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-23T20:35:39Z,recommendationservice,productcatalogservice,1272428,1272428,0,0,0,6886765,1272428
2026-09-23T20:35:39Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:40Z,adservice,currencyservice,0,0,0,0,0,0,0
