timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-21T22:12:30Z,frontend,397,35749888,1
2026-09-21T22:12:30Z,cartservice,65,95645696,1
2026-09-21T22:12:30Z,checkoutservice,0,10788864,1
2026-09-21T22:12:30Z,productcatalogservice,209,20131840,1
2026-09-21T22:12:30Z,paymentservice,4,36327424,1
2026-09-21T22:12:30Z,recommendationservice,300,62984192,1
2026-09-21T22:12:30Z,shippingservice,10,45481984,1
2026-09-21T22:12:30Z,currencyservice,25,83177472,1
2026-09-21T22:12:30Z,emailservice,10,91459584,1
2026-09-21T22:12:30Z,adservice,31,267440128,1
2026-09-21T22:12:30Z,redis-cart,10,32366592,1
2026-09-21T22:12:30Z,__master_node__,1450,2707898368,1
2026-09-21T22:12:35Z,frontend,397,44466176,1
2026-09-21T22:12:35Z,cartservice,65,95645696,1
2026-09-21T22:12:35Z,checkoutservice,0,28200960,1
2026-09-21T22:12:35Z,productcatalogservice,209,20242432,1
2026-09-21T22:12:35Z,paymentservice,4,36327424,1
2026-09-21T22:12:35Z,recommendationservice,300,62472192,1
2026-09-21T22:12:35Z,shippingservice,10,45641728,1
2026-09-21T22:12:35Z,currencyservice,25,83226624,1
2026-09-21T22:12:35Z,emailservice,10,91459584,1
2026-09-21T22:12:35Z,adservice,31,267558912,1
2026-09-21T22:12:35Z,redis-cart,10,32366592,1
2026-09-21T22:12:35Z,__master_node__,1613,2711072768,1
2026-09-21T22:12:40Z,frontend,354,44535808,1
2026-09-21T22:12:40Z,cartservice,60,95645696,1
2026-09-21T22:12:40Z,checkoutservice,54,42352640,1
2026-09-21T22:12:40Z,productcatalogservice,199,19582976,1
2026-09-21T22:12:40Z,paymentservice,3,36356096,1
2026-09-21T22:12:40Z,recommendationservice,266,62472192,1
2026-09-21T22:12:40Z,shippingservice,12,45654016,1
2026-09-21T22:12:40Z,currencyservice,24,83283968,1
2026-09-21T22:12:40Z,emailservice,10,91459584,1
2026-09-21T22:12:40Z,adservice,34,267558912,1
2026-09-21T22:12:40Z,redis-cart,9,32366592,1
2026-09-21T22:12:40Z,__master_node__,1613,2711072768,1
2026-09-21T22:12:45Z,frontend,354,42819584,1
2026-09-21T22:12:45Z,cartservice,60,95621120,1
2026-09-21T22:12:45Z,checkoutservice,54,42422272,1
2026-09-21T22:12:45Z,productcatalogservice,199,20791296,1
2026-09-21T22:12:45Z,paymentservice,3,36356096,1
2026-09-21T22:12:45Z,recommendationservice,266,62472192,1
2026-09-21T22:12:45Z,shippingservice,12,45707264,1
2026-09-21T22:12:45Z,currencyservice,24,83410944,1
2026-09-21T22:12:45Z,emailservice,10,91459584,1
2026-09-21T22:12:45Z,adservice,34,267558912,1
2026-09-21T22:12:45Z,redis-cart,9,32366592,1
2026-09-21T22:12:45Z,__master_node__,2890,2709667840,1
2026-09-21T22:12:50Z,frontend,325,40824832,1
2026-09-21T22:12:50Z,cartservice,60,95580160,1
2026-09-21T22:12:50Z,checkoutservice,55,44089344,1
2026-09-21T22:12:50Z,productcatalogservice,182,21700608,1
2026-09-21T22:12:50Z,paymentservice,4,36384768,1
2026-09-21T22:12:50Z,recommendationservice,228,62472192,1
2026-09-21T22:12:50Z,shippingservice,10,45821952,1
2026-09-21T22:12:50Z,currencyservice,25,83615744,1
2026-09-21T22:12:50Z,emailservice,10,91459584,1
2026-09-21T22:12:50Z,adservice,34,267558912,1
2026-09-21T22:12:50Z,redis-cart,10,32366592,1
2026-09-21T22:12:50Z,__master_node__,2890,2709667840,1
2026-09-21T22:12:55Z,frontend,325,43180032,1
2026-09-21T22:12:55Z,cartservice,60,95580160,1
2026-09-21T22:12:55Z,checkoutservice,55,46915584,1
2026-09-21T22:12:55Z,productcatalogservice,182,21053440,1
2026-09-21T22:12:55Z,paymentservice,4,36384768,1
2026-09-21T22:12:55Z,recommendationservice,228,62472192,1
2026-09-21T22:12:55Z,shippingservice,10,45858816,1
2026-09-21T22:12:55Z,currencyservice,25,83824640,1
2026-09-21T22:12:55Z,emailservice,10,91459584,1
2026-09-21T22:12:55Z,adservice,34,267558912,1
2026-09-21T22:12:55Z,redis-cart,10,32366592,1
2026-09-21T22:12:55Z,__master_node__,1558,2707709952,1
2026-09-21T22:13:00Z,frontend,399,39665664,1
2026-09-21T22:13:00Z,cartservice,54,95645696,1
2026-09-21T22:13:00Z,checkoutservice,0,20508672,1
2026-09-21T22:13:00Z,productcatalogservice,218,20643840,1
2026-09-21T22:13:00Z,paymentservice,4,36421632,1
2026-09-21T22:13:00Z,recommendationservice,299,62472192,1
2026-09-21T22:13:00Z,shippingservice,12,45883392,1
2026-09-21T22:13:00Z,currencyservice,23,84033536,1
2026-09-21T22:13:00Z,emailservice,9,91459584,1
2026-09-21T22:13:00Z,adservice,29,267558912,1
2026-09-21T22:13:00Z,redis-cart,9,32366592,1
2026-09-21T22:13:00Z,__master_node__,1558,2707709952,1
2026-09-21T22:13:05Z,frontend,399,44449792,1
2026-09-21T22:13:05Z,cartservice,54,95657984,1
2026-09-21T22:13:05Z,checkoutservice,0,33705984,1
2026-09-21T22:13:05Z,productcatalogservice,218,20946944,1
2026-09-21T22:13:05Z,paymentservice,4,36421632,1
2026-09-21T22:13:05Z,recommendationservice,299,59502592,1
2026-09-21T22:13:05Z,shippingservice,12,46034944,1
2026-09-21T22:13:05Z,currencyservice,23,84283392,1
2026-09-21T22:13:05Z,emailservice,9,91467776,1
2026-09-21T22:13:05Z,adservice,29,267558912,1
2026-09-21T22:13:05Z,redis-cart,9,32366592,1
2026-09-21T22:13:05Z,__master_node__,1625,2709639168,1
2026-09-21T22:13:10Z,frontend,338,44441600,1
2026-09-21T22:13:10Z,cartservice,65,95657984,1
2026-09-21T22:13:10Z,checkoutservice,53,34217984,1
2026-09-21T22:13:10Z,productcatalogservice,185,20709376,1
2026-09-21T22:13:10Z,paymentservice,4,36233216,1
2026-09-21T22:13:10Z,recommendationservice,253,59502592,1
2026-09-21T22:13:10Z,shippingservice,11,45228032,1
2026-09-21T22:13:10Z,currencyservice,25,83173376,1
2026-09-21T22:13:10Z,emailservice,10,91467776,1
2026-09-21T22:13:10Z,adservice,33,267644928,1
2026-09-21T22:13:10Z,redis-cart,9,32366592,1
2026-09-21T22:13:10Z,__master_node__,1625,2709639168,1
2026-09-21T22:13:15Z,frontend,338,43397120,1
2026-09-21T22:13:15Z,cartservice,65,95686656,1
2026-09-21T22:13:15Z,checkoutservice,53,39772160,1
2026-09-21T22:13:15Z,productcatalogservice,185,21422080,1
2026-09-21T22:13:15Z,paymentservice,4,36233216,1
2026-09-21T22:13:15Z,recommendationservice,253,59502592,1
2026-09-21T22:13:15Z,shippingservice,11,45273088,1
2026-09-21T22:13:15Z,currencyservice,25,83419136,1
2026-09-21T22:13:15Z,emailservice,10,91467776,1
2026-09-21T22:13:15Z,adservice,33,267644928,1
2026-09-21T22:13:15Z,redis-cart,9,32366592,1
2026-09-21T22:13:15Z,__master_node__,2505,2712555520,1
2026-09-21T22:13:20Z,frontend,335,43978752,1
2026-09-21T22:13:20Z,cartservice,71,95690752,1
2026-09-21T22:13:20Z,checkoutservice,52,54673408,1
2026-09-21T22:13:20Z,productcatalogservice,189,20033536,1
2026-09-21T22:13:20Z,paymentservice,4,36233216,1
2026-09-21T22:13:20Z,recommendationservice,245,59502592,1
2026-09-21T22:13:20Z,shippingservice,10,44908544,1
2026-09-21T22:13:20Z,currencyservice,29,83464192,1
2026-09-21T22:13:20Z,emailservice,10,91467776,1
2026-09-21T22:13:20Z,adservice,33,267644928,1
2026-09-21T22:13:20Z,redis-cart,9,32366592,1
2026-09-21T22:13:20Z,__master_node__,2505,2712555520,1
2026-09-21T22:13:25Z,frontend,335,44625920,1
2026-09-21T22:13:25Z,cartservice,71,95690752,1
2026-09-21T22:13:25Z,checkoutservice,52,26025984,1
2026-09-21T22:13:25Z,productcatalogservice,189,21266432,1
2026-09-21T22:13:25Z,paymentservice,4,36233216,1
2026-09-21T22:13:25Z,recommendationservice,245,59502592,1
2026-09-21T22:13:25Z,shippingservice,10,44912640,1
2026-09-21T22:13:25Z,currencyservice,29,83525632,1
2026-09-21T22:13:25Z,emailservice,10,91467776,1
2026-09-21T22:13:25Z,adservice,33,269193216,1
2026-09-21T22:13:25Z,redis-cart,9,32366592,1
2026-09-21T22:13:25Z,__master_node__,733,2709798912,1
2026-09-21T22:13:30Z,frontend,397,38625280,1
2026-09-21T22:13:30Z,cartservice,62,95690752,1
2026-09-21T22:13:30Z,productcatalogservice,213,20545536,1
2026-09-21T22:13:30Z,paymentservice,4,36237312,1
2026-09-21T22:13:30Z,recommendationservice,295,59502592,1
2026-09-21T22:13:30Z,shippingservice,12,44937216,1
2026-09-21T22:13:30Z,currencyservice,24,83582976,1
2026-09-21T22:13:30Z,emailservice,9,91467776,1
2026-09-21T22:13:30Z,adservice,30,269193216,1
2026-09-21T22:13:30Z,redis-cart,10,32366592,1
