timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-24T08:54:03Z,redis-cart,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,redis-cart,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:03Z,shippingservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
