timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T12:55:18Z,cartservice,78154,0,0,0
2026-09-05T12:55:18Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:18Z,paymentservice,39068,0,0,0
2026-09-05T12:55:24Z,cartservice,78206,0,0,0
2026-09-05T12:55:24Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:24Z,paymentservice,39096,0,0,0
2026-09-05T12:55:29Z,cartservice,78260,0,0,0
2026-09-05T12:55:29Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:29Z,paymentservice,39122,0,0,0
2026-09-05T12:55:34Z,cartservice,78314,0,0,0
2026-09-05T12:55:34Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:34Z,paymentservice,39148,0,0,0
2026-09-05T12:55:40Z,cartservice,78368,0,0,0
2026-09-05T12:55:40Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:40Z,paymentservice,39175,0,0,0
2026-09-05T12:55:45Z,cartservice,78420,0,0,0
2026-09-05T12:55:45Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:45Z,paymentservice,39202,0,0,0
2026-09-05T12:55:50Z,cartservice,78473,0,0,0
2026-09-05T12:55:50Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:50Z,paymentservice,39228,0,0,0
2026-09-05T12:55:56Z,cartservice,78530,0,0,0
2026-09-05T12:55:56Z,productcatalogservice,0,0,0,0
2026-09-05T12:55:56Z,paymentservice,39257,0,0,0
2026-09-05T12:56:01Z,cartservice,78580,0,0,0
2026-09-05T12:56:01Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:01Z,paymentservice,39282,0,0,0
2026-09-05T12:56:06Z,cartservice,78638,0,0,0
2026-09-05T12:56:06Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:06Z,paymentservice,39310,0,0,0
2026-09-05T12:56:12Z,cartservice,78688,0,0,0
2026-09-05T12:56:12Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:12Z,paymentservice,39337,0,0,0
2026-09-05T12:56:17Z,cartservice,78743,0,0,0
2026-09-05T12:56:17Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:17Z,paymentservice,39362,0,0,0
2026-09-05T12:56:23Z,cartservice,78798,0,0,0
2026-09-05T12:56:23Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:23Z,paymentservice,39390,0,0,0
2026-09-05T12:56:28Z,cartservice,78850,0,0,0
2026-09-05T12:56:28Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:28Z,paymentservice,39417,0,0,0
2026-09-05T12:56:33Z,cartservice,78904,0,0,0
2026-09-05T12:56:33Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:33Z,paymentservice,39444,0,0,0
2026-09-05T12:56:39Z,cartservice,78960,0,0,0
2026-09-05T12:56:39Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:39Z,paymentservice,39472,0,0,0
2026-09-05T12:56:44Z,cartservice,79010,0,0,0
2026-09-05T12:56:44Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:44Z,paymentservice,39497,0,0,0
2026-09-05T12:56:49Z,cartservice,79065,0,0,0
2026-09-05T12:56:49Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:49Z,paymentservice,39523,0,0,0
2026-09-05T12:56:55Z,cartservice,79120,0,0,0
2026-09-05T12:56:55Z,productcatalogservice,0,0,0,0
2026-09-05T12:56:55Z,paymentservice,39552,0,0,0
2026-09-05T12:57:00Z,cartservice,79171,0,0,0
2026-09-05T12:57:00Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:00Z,paymentservice,39578,0,0,0
2026-09-05T12:57:06Z,cartservice,79227,0,0,0
2026-09-05T12:57:06Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:06Z,paymentservice,39607,0,0,0
2026-09-05T12:57:11Z,cartservice,79280,0,0,0
2026-09-05T12:57:11Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:11Z,paymentservice,39632,0,0,0
2026-09-05T12:57:16Z,cartservice,79334,0,0,0
2026-09-05T12:57:16Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:16Z,paymentservice,39659,0,0,0
2026-09-05T12:57:22Z,cartservice,79388,0,0,0
2026-09-05T12:57:22Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:22Z,paymentservice,39685,0,0,0
2026-09-05T12:57:27Z,cartservice,79440,0,0,0
2026-09-05T12:57:27Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:27Z,paymentservice,39712,0,0,0
2026-09-05T12:57:32Z,cartservice,79494,0,0,0
2026-09-05T12:57:32Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:32Z,paymentservice,39738,0,0,0
2026-09-05T12:57:38Z,cartservice,79548,0,0,0
2026-09-05T12:57:38Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:38Z,paymentservice,39767,0,0,0
2026-09-05T12:57:43Z,cartservice,79601,0,0,0
2026-09-05T12:57:43Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:43Z,paymentservice,39792,0,0,0
2026-09-05T12:57:49Z,cartservice,79656,0,0,0
2026-09-05T12:57:49Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:49Z,paymentservice,39820,0,0,0
2026-09-05T12:57:54Z,cartservice,79708,0,0,0
2026-09-05T12:57:54Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:54Z,paymentservice,39847,0,0,0
2026-09-05T12:57:59Z,cartservice,79763,0,0,0
2026-09-05T12:57:59Z,productcatalogservice,0,0,0,0
2026-09-05T12:57:59Z,paymentservice,39872,0,0,0
2026-09-05T12:58:05Z,cartservice,79818,0,0,0
2026-09-05T12:58:05Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:05Z,paymentservice,39900,0,0,0
2026-09-05T12:58:10Z,cartservice,79870,0,0,0
2026-09-05T12:58:10Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:10Z,paymentservice,39927,0,0,0
2026-09-05T12:58:15Z,cartservice,79925,0,0,0
2026-09-05T12:58:15Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:15Z,paymentservice,39955,0,0,0
2026-09-05T12:58:21Z,cartservice,79978,0,0,0
2026-09-05T12:58:21Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:21Z,paymentservice,39982,0,0,0
2026-09-05T12:58:26Z,cartservice,80031,0,0,0
2026-09-05T12:58:26Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:26Z,paymentservice,40007,0,0,0
2026-09-05T12:58:32Z,cartservice,80088,0,0,0
2026-09-05T12:58:32Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:32Z,paymentservice,40035,0,0,0
2026-09-05T12:58:37Z,cartservice,80140,0,0,0
2026-09-05T12:58:37Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:37Z,paymentservice,40062,0,0,0
2026-09-05T12:58:42Z,cartservice,80194,0,0,0
2026-09-05T12:58:42Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:42Z,paymentservice,40090,0,0,0
2026-09-05T12:58:48Z,cartservice,80248,0,0,0
2026-09-05T12:58:48Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:48Z,paymentservice,40117,0,0,0
2026-09-05T12:58:53Z,cartservice,80300,0,0,0
2026-09-05T12:58:53Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:53Z,paymentservice,40142,0,0,0
2026-09-05T12:58:58Z,cartservice,80321,0,0,0
2026-09-05T12:58:58Z,productcatalogservice,0,0,0,0
2026-09-05T12:58:58Z,paymentservice,40153,0,0,0
