timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T11:58:07Z,frontend,717,76161024,1
2026-09-05T11:58:07Z,cartservice,153,81678336,1
2026-09-05T11:58:07Z,checkoutservice,94,24436736,1
2026-09-05T11:58:07Z,productcatalogservice,244,32141312,1
2026-09-05T11:58:07Z,paymentservice,11,43048960,1
2026-09-05T11:58:07Z,recommendationservice,524,104316928,1
2026-09-05T11:58:07Z,shippingservice,49,31764480,1
2026-09-05T11:58:07Z,currencyservice,286,89559040,1
2026-09-05T11:58:07Z,emailservice,22,91869184,1
2026-09-05T11:58:07Z,adservice,58,267087872,1
2026-09-05T11:58:07Z,redis-cart,21,33812480,1
2026-09-05T11:58:12Z,frontend,728,75653120,1
2026-09-05T11:58:12Z,cartservice,163,81678336,1
2026-09-05T11:58:12Z,checkoutservice,91,26877952,1
2026-09-05T11:58:12Z,productcatalogservice,237,33234944,1
2026-09-05T11:58:12Z,paymentservice,9,43114496,1
2026-09-05T11:58:12Z,recommendationservice,531,104316928,1
2026-09-05T11:58:12Z,shippingservice,53,32256000,1
2026-09-05T11:58:12Z,currencyservice,295,89321472,1
2026-09-05T11:58:12Z,emailservice,19,91869184,1
2026-09-05T11:58:12Z,adservice,62,267157504,1
2026-09-05T11:58:12Z,redis-cart,21,33808384,1
2026-09-05T11:58:18Z,frontend,728,74706944,1
2026-09-05T11:58:18Z,cartservice,163,81952768,1
2026-09-05T11:58:18Z,checkoutservice,91,28966912,1
2026-09-05T11:58:18Z,productcatalogservice,237,33415168,1
2026-09-05T11:58:18Z,paymentservice,9,43143168,1
2026-09-05T11:58:18Z,recommendationservice,531,104316928,1
2026-09-05T11:58:18Z,shippingservice,53,32706560,1
2026-09-05T11:58:18Z,currencyservice,295,90238976,1
2026-09-05T11:58:18Z,emailservice,19,91869184,1
2026-09-05T11:58:18Z,adservice,62,267243520,1
2026-09-05T11:58:18Z,redis-cart,21,33808384,1
2026-09-05T11:58:23Z,frontend,716,74571776,1
2026-09-05T11:58:23Z,cartservice,157,81633280,1
2026-09-05T11:58:23Z,checkoutservice,93,26697728,1
2026-09-05T11:58:23Z,productcatalogservice,237,32743424,1
2026-09-05T11:58:23Z,paymentservice,11,43225088,1
2026-09-05T11:58:23Z,recommendationservice,543,104316928,1
2026-09-05T11:58:23Z,shippingservice,52,32149504,1
2026-09-05T11:58:23Z,currencyservice,285,89718784,1
2026-09-05T11:58:23Z,emailservice,18,91869184,1
2026-09-05T11:58:23Z,adservice,61,267321344,1
2026-09-05T11:58:23Z,redis-cart,27,33808384,1
2026-09-05T11:58:28Z,frontend,731,75915264,1
2026-09-05T11:58:28Z,cartservice,158,81633280,1
2026-09-05T11:58:28Z,checkoutservice,95,24821760,1
2026-09-05T11:58:28Z,productcatalogservice,243,33210368,1
2026-09-05T11:58:28Z,paymentservice,13,38506496,1
2026-09-05T11:58:28Z,recommendationservice,530,104316928,1
2026-09-05T11:58:28Z,shippingservice,49,31703040,1
2026-09-05T11:58:28Z,currencyservice,291,89329664,1
2026-09-05T11:58:28Z,emailservice,20,91869184,1
2026-09-05T11:58:28Z,adservice,61,267386880,1
2026-09-05T11:58:28Z,redis-cart,22,33812480,1
2026-09-05T11:58:34Z,frontend,731,74629120,1
2026-09-05T11:58:34Z,cartservice,158,81698816,1
2026-09-05T11:58:34Z,checkoutservice,95,29528064,1
2026-09-05T11:58:34Z,productcatalogservice,243,33107968,1
2026-09-05T11:58:34Z,paymentservice,13,38629376,1
2026-09-05T11:58:34Z,recommendationservice,530,104316928,1
2026-09-05T11:58:34Z,shippingservice,49,32215040,1
2026-09-05T11:58:34Z,currencyservice,291,89268224,1
2026-09-05T11:58:34Z,emailservice,20,91869184,1
2026-09-05T11:58:34Z,adservice,61,267493376,1
2026-09-05T11:58:34Z,redis-cart,22,33812480,1
2026-09-05T11:58:39Z,frontend,738,74690560,1
2026-09-05T11:58:39Z,cartservice,168,81698816,1
2026-09-05T11:58:39Z,checkoutservice,96,31014912,1
2026-09-05T11:58:39Z,productcatalogservice,236,33247232,1
2026-09-05T11:58:39Z,paymentservice,11,38457344,1
2026-09-05T11:58:39Z,recommendationservice,532,104316928,1
2026-09-05T11:58:39Z,shippingservice,50,31522816,1
2026-09-05T11:58:39Z,currencyservice,300,89944064,1
2026-09-05T11:58:39Z,emailservice,19,91869184,1
2026-09-05T11:58:39Z,adservice,63,267759616,1
2026-09-05T11:58:39Z,redis-cart,23,33812480,1
2026-09-05T11:58:44Z,frontend,738,74694656,1
2026-09-05T11:58:44Z,cartservice,168,81698816,1
2026-09-05T11:58:44Z,checkoutservice,96,25894912,1
2026-09-05T11:58:44Z,productcatalogservice,236,32309248,1
2026-09-05T11:58:44Z,paymentservice,11,38481920,1
2026-09-05T11:58:44Z,recommendationservice,532,104316928,1
2026-09-05T11:58:44Z,shippingservice,50,32362496,1
2026-09-05T11:58:44Z,currencyservice,300,90353664,1
2026-09-05T11:58:44Z,emailservice,19,91877376,1
2026-09-05T11:58:44Z,adservice,63,268034048,1
2026-09-05T11:58:44Z,redis-cart,23,33812480,1
2026-09-05T11:58:49Z,frontend,724,72851456,1
2026-09-05T11:58:49Z,cartservice,161,81698816,1
2026-09-05T11:58:49Z,checkoutservice,93,32722944,1
2026-09-05T11:58:49Z,productcatalogservice,242,34066432,1
2026-09-05T11:58:49Z,paymentservice,11,38494208,1
2026-09-05T11:58:49Z,recommendationservice,533,104321024,1
2026-09-05T11:58:49Z,shippingservice,49,31887360,1
2026-09-05T11:58:49Z,currencyservice,292,90058752,1
2026-09-05T11:58:49Z,emailservice,20,91947008,1
2026-09-05T11:58:49Z,adservice,61,268754944,1
2026-09-05T11:58:49Z,redis-cart,22,33812480,1
2026-09-05T11:58:55Z,frontend,724,74854400,1
2026-09-05T11:58:55Z,cartservice,161,81698816,1
2026-09-05T11:58:55Z,checkoutservice,93,32927744,1
2026-09-05T11:58:55Z,productcatalogservice,242,33112064,1
2026-09-05T11:58:55Z,paymentservice,11,38498304,1
2026-09-05T11:58:55Z,recommendationservice,533,104288256,1
2026-09-05T11:58:55Z,shippingservice,49,31911936,1
2026-09-05T11:58:55Z,currencyservice,292,89776128,1
2026-09-05T11:58:55Z,emailservice,20,91947008,1
2026-09-05T11:58:55Z,adservice,61,269041664,1
2026-09-05T11:58:55Z,redis-cart,22,33820672,1
2026-09-05T11:59:00Z,frontend,723,76128256,1
2026-09-05T11:59:00Z,cartservice,178,81698816,1
2026-09-05T11:59:00Z,checkoutservice,93,26243072,1
2026-09-05T11:59:00Z,productcatalogservice,243,33599488,1
2026-09-05T11:59:00Z,paymentservice,11,38506496,1
2026-09-05T11:59:00Z,recommendationservice,534,104222720,1
2026-09-05T11:59:00Z,shippingservice,49,31875072,1
2026-09-05T11:59:00Z,currencyservice,287,89526272,1
2026-09-05T11:59:00Z,emailservice,18,91947008,1
2026-09-05T11:59:00Z,adservice,60,269123584,1
2026-09-05T11:59:00Z,redis-cart,22,33828864,1
2026-09-05T11:59:05Z,frontend,723,75714560,1
2026-09-05T11:59:05Z,cartservice,178,81698816,1
2026-09-05T11:59:05Z,checkoutservice,93,27750400,1
2026-09-05T11:59:05Z,productcatalogservice,243,32497664,1
2026-09-05T11:59:05Z,paymentservice,11,38518784,1
2026-09-05T11:59:05Z,recommendationservice,534,104222720,1
2026-09-05T11:59:05Z,shippingservice,49,32083968,1
2026-09-05T11:59:05Z,currencyservice,287,89268224,1
2026-09-05T11:59:05Z,emailservice,18,91947008,1
2026-09-05T11:59:05Z,adservice,60,269201408,1
2026-09-05T11:59:05Z,redis-cart,22,33828864,1
2026-09-05T11:59:10Z,frontend,734,73101312,1
2026-09-05T11:59:10Z,cartservice,200,81580032,1
2026-09-05T11:59:10Z,checkoutservice,93,29192192,1
2026-09-05T11:59:10Z,productcatalogservice,230,34246656,1
2026-09-05T11:59:10Z,paymentservice,10,38522880,1
2026-09-05T11:59:10Z,recommendationservice,531,104222720,1
2026-09-05T11:59:10Z,shippingservice,47,32165888,1
2026-09-05T11:59:10Z,currencyservice,298,89509888,1
2026-09-05T11:59:10Z,emailservice,20,91947008,1
2026-09-05T11:59:10Z,adservice,63,269266944,1
2026-09-05T11:59:10Z,redis-cart,26,33828864,1
2026-09-05T11:59:16Z,frontend,734,75501568,1
2026-09-05T11:59:16Z,cartservice,200,81240064,1
2026-09-05T11:59:16Z,checkoutservice,93,23400448,1
2026-09-05T11:59:16Z,productcatalogservice,230,33423360,1
2026-09-05T11:59:16Z,paymentservice,10,38531072,1
2026-09-05T11:59:16Z,recommendationservice,531,104300544,1
2026-09-05T11:59:16Z,shippingservice,47,32198656,1
2026-09-05T11:59:16Z,currencyservice,298,88788992,1
2026-09-05T11:59:16Z,emailservice,20,91947008,1
2026-09-05T11:59:16Z,adservice,63,269328384,1
2026-09-05T11:59:16Z,redis-cart,26,33816576,1
2026-09-05T11:59:21Z,frontend,738,74375168,1
2026-09-05T11:59:21Z,cartservice,205,81203200,1
2026-09-05T11:59:21Z,checkoutservice,94,32473088,1
2026-09-05T11:59:21Z,productcatalogservice,231,34017280,1
2026-09-05T11:59:21Z,paymentservice,10,38543360,1
2026-09-05T11:59:21Z,recommendationservice,535,104300544,1
2026-09-05T11:59:21Z,shippingservice,52,31752192,1
2026-09-05T11:59:21Z,currencyservice,292,89456640,1
2026-09-05T11:59:21Z,emailservice,19,91947008,1
2026-09-05T11:59:21Z,adservice,65,269410304,1
2026-09-05T11:59:21Z,redis-cart,31,33816576,1
2026-09-05T11:59:26Z,frontend,738,73654272,1
2026-09-05T11:59:26Z,cartservice,205,81207296,1
2026-09-05T11:59:26Z,checkoutservice,94,25649152,1
2026-09-05T11:59:26Z,productcatalogservice,231,33755136,1
2026-09-05T11:59:26Z,paymentservice,10,38547456,1
2026-09-05T11:59:26Z,recommendationservice,535,104300544,1
2026-09-05T11:59:26Z,shippingservice,52,32051200,1
2026-09-05T11:59:26Z,currencyservice,292,89587712,1
2026-09-05T11:59:26Z,emailservice,19,91979776,1
2026-09-05T11:59:26Z,adservice,65,269537280,1
2026-09-05T11:59:26Z,redis-cart,31,33808384,1
2026-09-05T11:59:31Z,frontend,740,75636736,1
2026-09-05T11:59:31Z,cartservice,201,81207296,1
2026-09-05T11:59:31Z,checkoutservice,93,25010176,1
2026-09-05T11:59:31Z,productcatalogservice,230,31854592,1
2026-09-05T11:59:31Z,paymentservice,10,38559744,1
2026-09-05T11:59:31Z,recommendationservice,534,104300544,1
2026-09-05T11:59:31Z,shippingservice,49,33091584,1
2026-09-05T11:59:31Z,currencyservice,302,90177536,1
2026-09-05T11:59:31Z,emailservice,17,91979776,1
2026-09-05T11:59:31Z,adservice,60,269615104,1
2026-09-05T11:59:31Z,redis-cart,25,33808384,1
2026-09-05T11:59:37Z,frontend,740,75067392,1
2026-09-05T11:59:37Z,cartservice,201,81207296,1
2026-09-05T11:59:37Z,checkoutservice,93,29757440,1
2026-09-05T11:59:37Z,productcatalogservice,230,34390016,1
2026-09-05T11:59:37Z,paymentservice,10,38572032,1
2026-09-05T11:59:37Z,recommendationservice,534,108773376,1
2026-09-05T11:59:37Z,shippingservice,49,31522816,1
2026-09-05T11:59:37Z,currencyservice,302,89575424,1
2026-09-05T11:59:37Z,emailservice,17,91979776,1
2026-09-05T11:59:37Z,adservice,60,269684736,1
2026-09-05T11:59:37Z,redis-cart,25,33808384,1
2026-09-05T11:59:42Z,frontend,742,74272768,1
2026-09-05T11:59:42Z,cartservice,222,81207296,1
2026-09-05T11:59:42Z,checkoutservice,95,27906048,1
2026-09-05T11:59:42Z,productcatalogservice,227,34463744,1
2026-09-05T11:59:42Z,paymentservice,10,38576128,1
2026-09-05T11:59:42Z,recommendationservice,536,104300544,1
2026-09-05T11:59:42Z,shippingservice,51,31981568,1
2026-09-05T11:59:42Z,currencyservice,305,89423872,1
2026-09-05T11:59:42Z,emailservice,18,91979776,1
2026-09-05T11:59:42Z,adservice,63,269398016,1
2026-09-05T11:59:42Z,redis-cart,25,33808384,1
2026-09-05T11:59:47Z,frontend,742,74137600,1
2026-09-05T11:59:47Z,cartservice,222,81207296,1
2026-09-05T11:59:47Z,checkoutservice,95,24920064,1
2026-09-05T11:59:47Z,productcatalogservice,227,32972800,1
2026-09-05T11:59:47Z,paymentservice,10,38588416,1
2026-09-05T11:59:47Z,recommendationservice,536,104316928,1
2026-09-05T11:59:47Z,shippingservice,51,32096256,1
2026-09-05T11:59:47Z,currencyservice,305,88510464,1
2026-09-05T11:59:47Z,emailservice,18,91979776,1
2026-09-05T11:59:47Z,adservice,63,269512704,1
2026-09-05T11:59:47Z,redis-cart,25,33808384,1
2026-09-05T11:59:52Z,frontend,734,72011776,1
2026-09-05T11:59:52Z,cartservice,207,81207296,1
2026-09-05T11:59:52Z,checkoutservice,95,27525120,1
2026-09-05T11:59:52Z,productcatalogservice,233,32636928,1
2026-09-05T11:59:52Z,paymentservice,11,38600704,1
2026-09-05T11:59:52Z,recommendationservice,523,104316928,1
2026-09-05T11:59:52Z,shippingservice,51,31952896,1
2026-09-05T11:59:52Z,currencyservice,298,89706496,1
2026-09-05T11:59:52Z,emailservice,18,91926528,1
2026-09-05T11:59:52Z,adservice,63,269590528,1
2026-09-05T11:59:52Z,redis-cart,25,33808384,1
2026-09-05T11:59:58Z,frontend,734,74698752,1
2026-09-05T11:59:58Z,cartservice,207,81174528,1
2026-09-05T11:59:58Z,checkoutservice,95,27807744,1
2026-09-05T11:59:58Z,productcatalogservice,233,32477184,1
2026-09-05T11:59:58Z,paymentservice,11,38617088,1
2026-09-05T11:59:58Z,recommendationservice,523,104349696,1
2026-09-05T11:59:58Z,shippingservice,51,31531008,1
2026-09-05T11:59:58Z,currencyservice,298,89329664,1
2026-09-05T11:59:58Z,emailservice,18,91914240,1
2026-09-05T11:59:58Z,adservice,63,269746176,1
2026-09-05T11:59:58Z,redis-cart,25,33808384,1
2026-09-05T12:00:03Z,frontend,732,74510336,1
2026-09-05T12:00:03Z,cartservice,203,80912384,1
2026-09-05T12:00:03Z,checkoutservice,95,28938240,1
2026-09-05T12:00:03Z,productcatalogservice,234,32157696,1
2026-09-05T12:00:03Z,paymentservice,10,38621184,1
2026-09-05T12:00:03Z,recommendationservice,534,104357888,1
2026-09-05T12:00:03Z,shippingservice,50,31473664,1
2026-09-05T12:00:03Z,currencyservice,299,89354240,1
2026-09-05T12:00:03Z,emailservice,20,91914240,1
2026-09-05T12:00:03Z,adservice,61,270028800,1
2026-09-05T12:00:03Z,redis-cart,26,33808384,1
2026-09-05T12:00:08Z,frontend,732,74899456,1
2026-09-05T12:00:08Z,cartservice,203,80830464,1
2026-09-05T12:00:08Z,checkoutservice,95,27422720,1
2026-09-05T12:00:08Z,productcatalogservice,234,33345536,1
2026-09-05T12:00:08Z,paymentservice,10,38629376,1
2026-09-05T12:00:08Z,recommendationservice,534,104382464,1
2026-09-05T12:00:08Z,shippingservice,50,31596544,1
