timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T13:36:44Z,cartservice,103110,0,0,0
2026-09-05T13:36:44Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:44Z,paymentservice,51547,0,0,0
2026-09-05T13:36:49Z,cartservice,103162,0,0,0
2026-09-05T13:36:49Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:49Z,paymentservice,51572,0,0,0
2026-09-05T13:36:54Z,cartservice,103217,0,0,0
2026-09-05T13:36:54Z,productcatalogservice,0,0,0,0
2026-09-05T13:36:54Z,paymentservice,51601,0,0,0
2026-09-05T13:37:00Z,cartservice,103271,0,0,0
2026-09-05T13:37:00Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:00Z,paymentservice,51629,0,0,0
2026-09-05T13:37:05Z,cartservice,103325,0,0,0
2026-09-05T13:37:05Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:05Z,paymentservice,51655,0,0,0
2026-09-05T13:37:11Z,cartservice,103381,0,0,0
2026-09-05T13:37:11Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:11Z,paymentservice,51682,0,0,0
2026-09-05T13:37:16Z,cartservice,103434,0,0,0
2026-09-05T13:37:16Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:16Z,paymentservice,51709,0,0,0
2026-09-05T13:37:21Z,cartservice,103485,0,0,0
2026-09-05T13:37:21Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:21Z,paymentservice,51735,0,0,0
2026-09-05T13:37:27Z,cartservice,103541,0,0,0
2026-09-05T13:37:27Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:27Z,paymentservice,51762,0,0,0
2026-09-05T13:37:32Z,cartservice,103593,0,0,0
2026-09-05T13:37:32Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:32Z,paymentservice,51789,0,0,0
2026-09-05T13:37:37Z,cartservice,103645,0,0,0
2026-09-05T13:37:37Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:37Z,paymentservice,51815,0,0,0
2026-09-05T13:37:43Z,cartservice,103701,0,0,0
2026-09-05T13:37:43Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:43Z,paymentservice,51844,0,0,0
2026-09-05T13:37:48Z,cartservice,103754,0,0,0
2026-09-05T13:37:48Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:48Z,paymentservice,51869,0,0,0
2026-09-05T13:37:53Z,cartservice,103805,0,0,0
2026-09-05T13:37:53Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:53Z,paymentservice,51895,0,0,0
2026-09-05T13:37:59Z,cartservice,103859,0,0,0
2026-09-05T13:37:59Z,productcatalogservice,0,0,0,0
2026-09-05T13:37:59Z,paymentservice,51922,0,0,0
2026-09-05T13:38:04Z,cartservice,103914,0,0,0
2026-09-05T13:38:04Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:04Z,paymentservice,51950,0,0,0
2026-09-05T13:38:09Z,cartservice,103967,0,0,0
2026-09-05T13:38:09Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:09Z,paymentservice,51975,0,0,0
2026-09-05T13:38:15Z,cartservice,104024,0,0,0
2026-09-05T13:38:15Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:15Z,paymentservice,52004,0,0,0
2026-09-05T13:38:20Z,cartservice,104073,0,0,0
2026-09-05T13:38:20Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:20Z,paymentservice,52030,0,0,0
2026-09-05T13:38:26Z,cartservice,104131,0,0,0
2026-09-05T13:38:26Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:26Z,paymentservice,52057,0,0,0
2026-09-05T13:38:31Z,cartservice,104185,0,0,0
2026-09-05T13:38:31Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:31Z,paymentservice,52085,0,0,0
2026-09-05T13:38:36Z,cartservice,104235,0,0,0
2026-09-05T13:38:36Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:36Z,paymentservice,52110,0,0,0
2026-09-05T13:38:42Z,cartservice,104291,0,0,0
2026-09-05T13:38:42Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:42Z,paymentservice,52137,0,0,0
2026-09-05T13:38:47Z,cartservice,104345,0,0,0
2026-09-05T13:38:47Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:47Z,paymentservice,52165,0,0,0
2026-09-05T13:38:52Z,cartservice,104399,0,0,0
2026-09-05T13:38:52Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:52Z,paymentservice,52192,0,0,0
2026-09-05T13:38:58Z,cartservice,104452,0,0,0
2026-09-05T13:38:58Z,productcatalogservice,0,0,0,0
2026-09-05T13:38:58Z,paymentservice,52219,0,0,0
2026-09-05T13:39:03Z,cartservice,104505,0,0,0
2026-09-05T13:39:03Z,productcatalogservice,0,0,0,0
2026-09-05T13:39:03Z,paymentservice,52245,0,0,0
2026-09-05T13:39:09Z,cartservice,104561,0,0,0
2026-09-05T13:39:09Z,productcatalogservice,0,0,0,0
2026-09-05T13:39:09Z,paymentservice,52272,0,0,0
2026-09-05T13:39:14Z,cartservice,104614,0,0,0
2026-09-05T13:39:14Z,productcatalogservice,0,0,0,0
2026-09-05T13:39:14Z,paymentservice,52299,0,0,0
2026-09-05T13:39:19Z,cartservice,104665,0,0,0
2026-09-05T13:39:19Z,productcatalogservice,0,0,0,0
2026-09-05T13:39:19Z,paymentservice,52325,0,0,0
2026-09-05T13:39:25Z,cartservice,104722,0,0,0
2026-09-05T13:39:25Z,productcatalogservice,0,0,0,0
2026-09-05T13:39:25Z,paymentservice,52354,0,0,0
2026-09-05T13:39:30Z,cartservice,104774,0,0,0
2026-09-05T13:39:30Z,productcatalogservice,0,0,0,0
2026-09-05T13:39:30Z,paymentservice,52380,0,0,0
2026-09-05T13:39:35Z,cartservice,104825,0,0,0
2026-09-05T13:39:35Z,productcatalogservice,0,0,0,0
2026-09-05T13:39:35Z,paymentservice,52405,0,0,0
