RPS,Fail,Goodput,Latency95,Latency99
81.5,0.0,81.5,100.0,0
69.0,0.0,69.0,160.0,0
74.0,0.0,74.0,160.0,0
74.5,0.0,74.5,160.0,0
83.0,0.0,83.0,120.0,0
86.5,0.0,86.5,96.0,0
83.5,0.0,83.5,130.0,0
84.5,0.0,84.5,130.0,0
88.5,0.0,88.5,110.0,0
90.0,0.0,90.0,120.0,0
79.0,0.0,79.0,100.0,0
80.5,0.0,80.5,96.0,0
77.0,0.0,77.0,110.0,0
78.0,0.0,78.0,120.0,0
80.0,0.0,80.0,140.0,0
86.0,0.0,86.0,100.0,0
81.0,0.0,81.0,100.0,0
89.0,0.0,89.0,150.0,0
85.5,0.0,85.5,160.0,0
81.0,0.0,81.0,110.0,0
86.0,0.0,86.0,160.0,0
96.0,0.0,96.0,160.0,0
95.0,0.0,95.0,110.0,0
79.0,0.0,79.0,81.0,0
76.5,0.0,76.5,140.0,0
82.0,0.0,82.0,110.0,0
73.0,0.0,73.0,120.0,0
83.5,0.0,83.5,120.0,0
80.0,0.0,80.0,120.0,0
90.0,0.0,90.0,140.0,0
85.5,0.0,85.5,85.0,0
81.0,0.0,81.0,120.0,0
77.0,0.0,77.0,150.0,0
89.5,0.0,89.5,110.0,0
84.5,0.0,84.5,120.0,0
80.0,0.0,80.0,110.0,0
76.5,0.0,76.5,150.0,0
80.5,0.0,80.5,140.0,0
78.5,0.0,78.5,120.0,0
90.5,0.0,90.5,130.0,0
90.0,0.0,90.0,78.0,0
91.0,0.0,91.0,72.0,0
85.0,0.0,85.0,79.0,0
73.5,0.0,73.5,110.0,0
87.0,0.0,87.0,85.0,0
85.0,0.0,85.0,160.0,0
85.0,0.0,85.0,160.0,0
76.5,0.0,76.5,120.0,0
98.0,0.0,98.0,150.0,0
92.0,0.0,92.0,150.0,0
94.5,0.0,94.5,150.0,0
91.5,0.0,91.5,100.0,0
77.0,2.0,75.0,130.0,0
85.5,0.0,85.5,140.0,0
76.0,0.0,76.0,130.0,0
80.5,0.0,80.5,110.0,0
81.5,0.0,81.5,160.0,0
86.0,0.0,86.0,120.0,0
90.5,0.0,90.5,97.0,0
88.0,0.0,88.0,99.0,0
85.5,0.0,85.5,130.0,0
78.5,0.0,78.5,180.0,0
74.0,0.0,74.0,190.0,0
88.5,0.0,88.5,100.0,0
98.0,0.0,98.0,110.0,0
90.0,0.5,89.5,110.0,0
80.0,1.0,79.0,100.0,0
81.5,0.5,81.0,130.0,0
76.0,0.0,76.0,130.0,0
88.5,0.0,88.5,120.0,0
88.5,0.0,88.5,120.0,0
89.5,0.0,89.5,150.0,0
95.0,0.0,95.0,150.0,0
87.5,0.0,87.5,87.0,0
81.0,0.0,81.0,120.0,0
90.0,0.0,90.0,140.0,0
95.0,0.0,95.0,97.0,0
79.0,0.0,79.0,97.0,0
83.0,0.0,83.0,130.0,0
73.0,0.0,73.0,130.0,0
75.5,0.0,75.5,100.0,0
82.5,0.0,82.5,100.0,0
89.0,0.0,89.0,110.0,0
79.0,0.0,79.0,110.0,0
86.5,0.0,86.5,140.0,0
91.0,0.0,91.0,140.0,0
86.0,0.0,86.0,130.0,0
84.5,0.0,84.5,100.0,0
85.5,0.0,85.5,100.0,0
91.5,0.0,91.5,120.0,0
91.0,0.0,91.0,95.0,0
95.5,0.0,95.5,95.0,0
104.0,0.0,104.0,110.0,0
93.5,0.0,93.5,140.0,0
81.0,0.0,81.0,120.0,0
80.5,0.0,80.5,85.0,0
81.0,0.0,81.0,190.0,0
83.5,0.0,83.5,140.0,0
91.5,0.0,91.5,110.0,0
87.0,0.0,87.0,100.0,0
94.5,0.0,94.5,110.0,0
93.0,0.0,93.0,130.0,0
85.5,0.0,85.5,120.0,0
78.5,0.0,78.5,110.0,0
88.0,0.0,88.0,130.0,0
92.5,0.0,92.5,120.0,0
92.0,0.0,92.0,120.0,0
83.0,0.5,82.5,96.0,0
78.5,0.5,78.0,130.0,0
77.5,0.0,77.5,130.0,0
85.5,0.0,85.5,140.0,0
81.5,0.0,81.5,150.0,0
83.5,0.0,83.5,97.0,0
85.0,0.0,85.0,170.0,0
85.0,0.0,85.0,170.0,0
91.5,0.0,91.5,130.0,0
77.0,0.0,77.0,150.0,0
83.5,0.0,83.5,140.0,0
83.0,0.0,83.0,100.0,0
80.5,0.0,80.5,100.0,0
85.5,0.0,85.5,110.0,0
82.0,0.0,82.0,85.0,0
78.0,0.0,78.0,91.0,0
