RPS,Fail,Goodput,Latency95,Latency99
61.5,61.0,0.5,7340.0,0.0
117.5,113.5,4.0,7020.0,0.0
79.5,76.0,3.5,5460.0,0.0
16.0,16.0,0.0,5760.0,0.0
70.0,68.5,1.5,5780.0,0.0
61.0,46.0,15.0,5820.0,0.0
4.0,4.0,0.0,6160.0,0.0
145.0,129.0,16.0,6780.0,0.0
89.0,61.0,28.0,6020.0,0.0
25.5,25.5,0.0,7720.0,0.0
76.5,59.0,17.5,7940.0,0.0
100.5,74.0,26.5,7500.0,0.0
78.5,64.5,14.0,7820.0,0.0
33.0,32.5,0.5,7320.0,0.0
57.5,56.5,1.0,7520.0,0.0
135.0,105.0,30.0,7640.0,0.0
88.5,59.5,29.0,7940.0,0.0
28.5,27.5,1.0,7840.0,0.0
78.0,78.0,0.0,7400.0,0.0
88.0,61.0,27.0,5200.0,0.0
35.5,28.0,7.5,6300.0,0.0
45.0,40.0,5.0,8080.0,0.0
72.5,59.0,13.5,8140.0,0.0
96.5,78.0,18.5,8560.0,0.0
52.5,43.5,9.0,6820.0,0.0
45.0,43.0,2.0,7240.0,0.0
112.0,99.5,12.5,7440.0,0.0
96.5,85.5,11.0,6560.0,0.0
65.0,61.5,3.5,6280.0,0.0
65.0,61.5,3.5,7140.0,0.0
161.0,119.0,42.0,7720.0,0.0
34.5,33.5,1.0,8840.0,0.0
39.5,39.5,0.0,9140.0,0.0
81.0,81.0,0.0,8520.0,0.0
57.0,57.0,0.0,8580.0,0.0
80.0,76.5,3.5,7000.0,0.0
79.5,70.5,9.0,6200.0,0.0
41.5,41.5,0.0,6460.0,0.0
116.0,74.5,41.5,6140.0,0.0
123.0,72.0,51.0,5920.0,0.0
66.5,57.0,9.5,5820.0,0.0
23.0,23.0,0.0,6560.0,0.0
94.0,74.0,20.0,7360.0,0.0
78.0,60.0,18.0,7600.0,0.0
37.0,37.0,0.0,6980.0,0.0
56.0,55.0,1.0,8520.0,0.0
91.0,71.5,19.5,5880.0,0.0
36.0,10.0,26.0,6920.0,0.0
46.5,45.5,1.0,7380.0,0.0
70.0,67.5,2.5,7780.0,0.0
131.0,126.0,5.0,6680.0,0.0
57.5,50.5,7.0,6940.0,0.0
48.5,48.5,0.0,7780.0,0.0
106.5,91.5,15.0,8260.0,0.0
78.0,51.0,27.0,7700.0,0.0
98.0,87.0,11.0,7040.0,0.0
49.0,49.0,0.0,7880.0,0.0
125.0,120.0,5.0,7234.0,0.0
0.0,0.0,0.0,7234.0,0.0
15.0,15.0,0.0,6800.0,0.0
51.0,50.5,0.5,9240.0,0.0
89.5,89.0,0.5,9440.0,0.0
125.5,107.0,18.5,8800.0,0.0
107.0,70.0,37.0,7140.0,0.0
42.0,34.5,7.5,6760.0,0.0
75.5,74.5,1.0,6180.0,0.0
123.0,105.0,18.0,6360.0,0.0
64.0,47.0,17.0,6680.0,0.0
31.0,31.0,0.0,7940.0,0.0
112.5,111.0,1.5,5020.0,0.0
46.5,46.5,0.0,5400.0,0.0
76.0,75.0,1.0,7100.0,0.0
92.0,90.0,2.0,6260.0,0.0
63.5,23.5,40.0,6740.0,0.0
16.5,16.5,0.0,6540.0,0.0
46.0,46.0,0.0,8380.0,0.0
103.5,95.0,8.5,8320.0,0.0
136.5,107.0,29.5,7200.0,0.0
78.5,52.0,26.5,6660.0,0.0
41.0,34.5,6.5,6480.0,0.0
143.0,123.0,20.0,5560.0,0.0
99.5,55.0,44.5,6300.0,0.0
92.0,48.0,44.0,6400.0,0.0
92.0,57.0,35.0,7220.0,0.0
205.0,136.0,69.0,7360.0,0.0
44.5,26.0,18.5,8240.0,0.0
22.0,21.5,0.5,8680.0,0.0
78.0,75.5,2.5,8660.0,0.0
100.5,93.5,7.0,7480.0,0.0
44.0,39.5,4.5,6420.0,0.0
34.0,34.0,0.0,7720.0,0.0
115.5,83.5,32.0,7420.0,0.0
204.5,140.5,64.0,6440.0,0.0
2.0,2.0,0.0,6320.0,0.0
54.0,54.0,0.0,6840.0,0.0
137.5,103.0,34.5,5800.0,0.0
113.5,44.5,69.0,5860.0,0.0
87.0,86.0,1.0,8560.0,0.0
99.0,98.0,1.0,7560.0,0.0
12.5,12.5,0.0,7920.0,0.0
29.0,29.0,0.0,7520.0,0.0
120.5,96.0,24.5,7200.0,0.0
165.5,131.0,34.5,6440.0,0.0
101.5,79.0,22.5,6560.0,0.0
56.5,38.0,18.5,6500.0,0.0
85.5,42.0,43.5,6660.0,0.0
105.0,55.0,50.0,6560.0,0.0
46.0,44.0,2.0,7220.0,0.0
99.5,84.0,15.5,6360.0,0.0
74.0,61.0,13.0,6420.0,0.0
114.0,88.0,26.0,6240.0,0.0
88.0,56.5,31.5,7120.0,0.0
106.0,71.5,34.5,7400.0,0.0
58.0,33.5,24.5,7120.0,0.0
30.5,30.0,0.5,7720.0,0.0
91.0,84.0,7.0,8460.0,0.0
106.0,89.5,16.5,8040.0,0.0
83.0,54.5,28.5,7600.0,0.0
49.5,31.0,18.5,8460.0,0.0
90.5,84.0,6.5,6640.0,0.0
86.0,81.0,5.0,5340.0,0.0
44.0,24.0,20.0,6420.0,0.0
84.5,73.5,11.0,7040.0,0.0
123.0,100.0,23.0,6280.0,0.0
58.5,41.5,17.0,6640.0,0.0
78.5,72.5,6.0,7540.0,0.0
64.5,62.0,2.5,8360.0,0.0
37.5,37.5,0.0,7680.0,0.0
114.0,114.0,0.0,6660.0,0.0
45.0,41.0,4.0,8280.0,0.0
71.0,63.0,8.0,8420.0,0.0
119.5,101.0,18.5,7320.0,0.0
74.0,45.0,29.0,6920.0,0.0
46.0,45.5,0.5,7740.0,0.0
127.0,126.0,1.0,7740.0,0.0
128.0,126.0,2.0,6900.0,0.0
19.0,19.0,0.0,7320.0,0.0
82.0,82.0,0.0,6860.0,0.0
112.0,46.0,66.0,5780.0,0.0
