timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-18T10:19:30Z,adservice,93,305647616,1
2026-09-18T10:19:30Z,redis-cart,19,32854016,1
2026-09-18T10:19:30Z,__master_node__,3292,4009713664,1
2026-09-18T10:19:35Z,frontend,895,60764160,1
2026-09-18T10:19:35Z,cartservice,133,83800064,1
2026-09-18T10:19:35Z,checkoutservice,439,55083008,1
2026-09-18T10:19:35Z,productcatalogservice,359,35516416,1
2026-09-18T10:19:35Z,paymentservice,21,52224000,1
2026-09-18T10:19:35Z,recommendationservice,617,105467904,1
2026-09-18T10:19:35Z,shippingservice,59,35172352,1
2026-09-18T10:19:35Z,currencyservice,268,82759680,1
2026-09-18T10:19:35Z,emailservice,59,91394048,1
2026-09-18T10:19:35Z,adservice,93,305991680,1
2026-09-18T10:19:35Z,redis-cart,19,32858112,1
2026-09-18T10:19:35Z,__master_node__,3252,4030021632,1
2026-09-18T10:19:40Z,frontend,902,59883520,1
2026-09-18T10:19:40Z,cartservice,141,83800064,1
2026-09-18T10:19:40Z,checkoutservice,491,55672832,1
2026-09-18T10:19:40Z,productcatalogservice,359,36065280,1
2026-09-18T10:19:40Z,paymentservice,24,52293632,1
2026-09-18T10:19:40Z,recommendationservice,623,105467904,1
2026-09-18T10:19:40Z,shippingservice,63,35028992,1
2026-09-18T10:19:40Z,currencyservice,270,82305024,1
2026-09-18T10:19:40Z,emailservice,63,91394048,1
2026-09-18T10:19:40Z,adservice,93,306102272,1
2026-09-18T10:19:40Z,redis-cart,21,32866304,1
2026-09-18T10:19:40Z,__master_node__,3252,4030021632,1
2026-09-18T10:19:45Z,frontend,902,58228736,1
2026-09-18T10:19:45Z,cartservice,141,83800064,1
2026-09-18T10:19:45Z,checkoutservice,491,55291904,1
2026-09-18T10:19:45Z,productcatalogservice,359,37036032,1
2026-09-18T10:19:45Z,paymentservice,24,52367360,1
2026-09-18T10:19:45Z,recommendationservice,623,105467904,1
2026-09-18T10:19:45Z,shippingservice,63,34353152,1
2026-09-18T10:19:45Z,currencyservice,270,81879040,1
2026-09-18T10:19:45Z,emailservice,63,91394048,1
2026-09-18T10:19:45Z,adservice,93,306102272,1
2026-09-18T10:19:45Z,redis-cart,21,32870400,1
2026-09-18T10:19:45Z,__master_node__,3209,4032667648,1
2026-09-18T10:19:50Z,frontend,902,59228160,1
2026-09-18T10:19:50Z,cartservice,141,83800064,1
2026-09-18T10:19:50Z,checkoutservice,491,55406592,1
2026-09-18T10:19:50Z,productcatalogservice,359,36524032,1
2026-09-18T10:19:50Z,paymentservice,24,52449280,1
2026-09-18T10:19:50Z,recommendationservice,623,105467904,1
2026-09-18T10:19:50Z,shippingservice,63,35094528,1
2026-09-18T10:19:50Z,currencyservice,270,84017152,1
2026-09-18T10:19:50Z,emailservice,63,91394048,1
2026-09-18T10:19:50Z,adservice,93,306102272,1
2026-09-18T10:19:50Z,redis-cart,21,32870400,1
2026-09-18T10:19:50Z,__master_node__,3209,4032667648,1
2026-09-18T10:19:55Z,frontend,897,59150336,1
2026-09-18T10:19:55Z,cartservice,138,83771392,1
2026-09-18T10:19:55Z,checkoutservice,482,55148544,1
2026-09-18T10:19:55Z,productcatalogservice,358,36556800,1
2026-09-18T10:19:55Z,paymentservice,23,52531200,1
2026-09-18T10:19:55Z,recommendationservice,624,105467904,1
2026-09-18T10:19:55Z,shippingservice,64,35557376,1
2026-09-18T10:19:55Z,currencyservice,263,82046976,1
2026-09-18T10:19:55Z,emailservice,64,91394048,1
2026-09-18T10:19:55Z,adservice,87,306102272,1
