timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T15:56:28Z,cartservice,187700,0,0,0
2026-09-05T15:56:28Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:28Z,paymentservice,93831,0,0,0
2026-09-05T15:56:33Z,cartservice,187754,0,0,0
2026-09-05T15:56:33Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:33Z,paymentservice,93856,0,0,0
2026-09-05T15:56:39Z,cartservice,187809,0,0,0
2026-09-05T15:56:39Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:39Z,paymentservice,93881,0,0,0
2026-09-05T15:56:44Z,cartservice,187864,0,0,0
2026-09-05T15:56:44Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:44Z,paymentservice,93911,0,0,0
2026-09-05T15:56:50Z,cartservice,187914,0,0,0
2026-09-05T15:56:50Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:50Z,paymentservice,93936,0,0,0
2026-09-05T15:56:55Z,cartservice,187974,0,0,0
2026-09-05T15:56:55Z,productcatalogservice,0,0,0,0
2026-09-05T15:56:55Z,paymentservice,93966,0,0,0
2026-09-05T15:57:00Z,cartservice,188024,0,0,0
2026-09-05T15:57:00Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:00Z,paymentservice,93991,0,0,0
2026-09-05T15:57:06Z,cartservice,188079,0,0,0
2026-09-05T15:57:06Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:06Z,paymentservice,94017,0,0,0
2026-09-05T15:57:11Z,cartservice,188134,0,0,0
2026-09-05T15:57:11Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:11Z,paymentservice,94046,0,0,0
2026-09-05T15:57:16Z,cartservice,188184,0,0,0
2026-09-05T15:57:16Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:16Z,paymentservice,94071,0,0,0
2026-09-05T15:57:22Z,cartservice,188239,0,0,0
2026-09-05T15:57:22Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:22Z,paymentservice,94096,0,0,0
2026-09-05T15:57:27Z,cartservice,188294,0,0,0
2026-09-05T15:57:27Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:27Z,paymentservice,94126,0,0,0
2026-09-05T15:57:33Z,cartservice,188344,0,0,0
2026-09-05T15:57:33Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:33Z,paymentservice,94151,0,0,0
2026-09-05T15:57:38Z,cartservice,188399,0,0,0
2026-09-05T15:57:38Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:38Z,paymentservice,94181,0,0,0
2026-09-05T15:57:43Z,cartservice,188454,0,0,0
2026-09-05T15:57:43Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:43Z,paymentservice,94206,0,0,0
2026-09-05T15:57:49Z,cartservice,188509,0,0,0
2026-09-05T15:57:49Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:49Z,paymentservice,94231,0,0,0
2026-09-05T15:57:54Z,cartservice,188561,0,0,0
2026-09-05T15:57:54Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:54Z,paymentservice,94260,0,0,0
2026-09-05T15:57:59Z,cartservice,188614,0,0,0
2026-09-05T15:57:59Z,productcatalogservice,0,0,0,0
2026-09-05T15:57:59Z,paymentservice,94286,0,0,0
2026-09-05T15:58:05Z,cartservice,188669,0,0,0
2026-09-05T15:58:05Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:05Z,paymentservice,94315,0,0,0
2026-09-05T15:58:10Z,cartservice,188724,0,0,0
2026-09-05T15:58:10Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:10Z,paymentservice,94341,0,0,0
2026-09-05T15:58:16Z,cartservice,188774,0,0,0
2026-09-05T15:58:16Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:16Z,paymentservice,94366,0,0,0
2026-09-05T15:58:21Z,cartservice,188830,0,0,0
2026-09-05T15:58:21Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:21Z,paymentservice,94395,0,0,0
2026-09-05T15:58:26Z,cartservice,188884,0,0,0
2026-09-05T15:58:26Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:26Z,paymentservice,94421,0,0,0
2026-09-05T15:58:32Z,cartservice,188939,0,0,0
2026-09-05T15:58:32Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:32Z,paymentservice,94446,0,0,0
2026-09-05T15:58:37Z,cartservice,188991,0,0,0
2026-09-05T15:58:37Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:37Z,paymentservice,94476,0,0,0
2026-09-05T15:58:42Z,cartservice,189044,0,0,0
2026-09-05T15:58:42Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:42Z,paymentservice,94501,0,0,0
2026-09-05T15:58:48Z,cartservice,189100,0,0,0
2026-09-05T15:58:48Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:48Z,paymentservice,94528,0,0,0
2026-09-05T15:58:53Z,cartservice,189154,0,0,0
2026-09-05T15:58:53Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:53Z,paymentservice,94556,0,0,0
2026-09-05T15:58:59Z,cartservice,189204,0,0,0
2026-09-05T15:58:59Z,productcatalogservice,0,0,0,0
2026-09-05T15:58:59Z,paymentservice,94581,0,0,0
2026-09-05T15:59:04Z,cartservice,189260,0,0,0
2026-09-05T15:59:04Z,productcatalogservice,0,0,0,0
2026-09-05T15:59:04Z,paymentservice,94608,0,0,0
2026-09-05T15:59:09Z,cartservice,189314,0,0,0
2026-09-05T15:59:09Z,productcatalogservice,0,0,0,0
2026-09-05T15:59:09Z,paymentservice,94636,0,0,0
2026-09-05T15:59:15Z,cartservice,189369,0,0,0
2026-09-05T15:59:15Z,productcatalogservice,0,0,0,0
2026-09-05T15:59:15Z,paymentservice,94661,0,0,0
