timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T12:09:48Z,cartservice,53469,0,0,0
2026-09-05T12:09:48Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:48Z,paymentservice,26730,0,0,0
2026-09-05T12:09:54Z,cartservice,53522,0,0,0
2026-09-05T12:09:54Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:54Z,paymentservice,26757,0,0,0
2026-09-05T12:09:59Z,cartservice,53574,0,0,0
2026-09-05T12:09:59Z,productcatalogservice,0,0,0,0
2026-09-05T12:09:59Z,paymentservice,26782,0,0,0
2026-09-05T12:10:04Z,cartservice,53629,0,0,0
2026-09-05T12:10:04Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:04Z,paymentservice,26809,0,0,0
2026-09-05T12:10:10Z,cartservice,53682,0,0,0
2026-09-05T12:10:10Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:10Z,paymentservice,26837,0,0,0
2026-09-05T12:10:15Z,cartservice,53734,0,0,0
2026-09-05T12:10:15Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:15Z,paymentservice,26863,0,0,0
2026-09-05T12:10:20Z,cartservice,53789,0,0,0
2026-09-05T12:10:20Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:20Z,paymentservice,26889,0,0,0
2026-09-05T12:10:26Z,cartservice,53842,0,0,0
2026-09-05T12:10:26Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:26Z,paymentservice,26917,0,0,0
2026-09-05T12:10:31Z,cartservice,53895,0,0,0
2026-09-05T12:10:31Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:31Z,paymentservice,26942,0,0,0
2026-09-05T12:10:37Z,cartservice,53949,0,0,0
2026-09-05T12:10:37Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:37Z,paymentservice,26969,0,0,0
2026-09-05T12:10:42Z,cartservice,54002,0,0,0
2026-09-05T12:10:42Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:42Z,paymentservice,26997,0,0,0
2026-09-05T12:10:47Z,cartservice,54056,0,0,0
2026-09-05T12:10:47Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:47Z,paymentservice,27024,0,0,0
2026-09-05T12:10:53Z,cartservice,54109,0,0,0
2026-09-05T12:10:53Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:53Z,paymentservice,27050,0,0,0
2026-09-05T12:10:58Z,cartservice,54162,0,0,0
2026-09-05T12:10:58Z,productcatalogservice,0,0,0,0
2026-09-05T12:10:58Z,paymentservice,27077,0,0,0
2026-09-05T12:11:03Z,cartservice,54215,0,0,0
2026-09-05T12:11:03Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:03Z,paymentservice,27104,0,0,0
2026-09-05T12:11:09Z,cartservice,54272,0,0,0
2026-09-05T12:11:09Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:09Z,paymentservice,27132,0,0,0
2026-09-05T12:11:14Z,cartservice,54322,0,0,0
2026-09-05T12:11:14Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:14Z,paymentservice,27157,0,0,0
2026-09-05T12:11:19Z,cartservice,54377,0,0,0
2026-09-05T12:11:19Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:19Z,paymentservice,27184,0,0,0
2026-09-05T12:11:25Z,cartservice,54431,0,0,0
2026-09-05T12:11:25Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:25Z,paymentservice,27212,0,0,0
2026-09-05T12:11:30Z,cartservice,54482,0,0,0
2026-09-05T12:11:30Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:30Z,paymentservice,27237,0,0,0
2026-09-05T12:11:35Z,cartservice,54539,0,0,0
2026-09-05T12:11:35Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:35Z,paymentservice,27264,0,0,0
2026-09-05T12:11:41Z,cartservice,54592,0,0,0
2026-09-05T12:11:41Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:41Z,paymentservice,27292,0,0,0
2026-09-05T12:11:46Z,cartservice,54642,0,0,0
2026-09-05T12:11:46Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:46Z,paymentservice,27317,0,0,0
2026-09-05T12:11:51Z,cartservice,54699,0,0,0
2026-09-05T12:11:51Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:51Z,paymentservice,27344,0,0,0
2026-09-05T12:11:57Z,cartservice,54752,0,0,0
2026-09-05T12:11:57Z,productcatalogservice,0,0,0,0
2026-09-05T12:11:57Z,paymentservice,27372,0,0,0
2026-09-05T12:12:02Z,cartservice,54804,0,0,0
2026-09-05T12:12:02Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:02Z,paymentservice,27397,0,0,0
2026-09-05T12:12:07Z,cartservice,54859,0,0,0
2026-09-05T12:12:07Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:07Z,paymentservice,27425,0,0,0
2026-09-05T12:12:13Z,cartservice,54912,0,0,0
2026-09-05T12:12:13Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:13Z,paymentservice,27452,0,0,0
2026-09-05T12:12:18Z,cartservice,54965,0,0,0
2026-09-05T12:12:18Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:18Z,paymentservice,27479,0,0,0
2026-09-05T12:12:23Z,cartservice,55019,0,0,0
2026-09-05T12:12:23Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:23Z,paymentservice,27504,0,0,0
2026-09-05T12:12:29Z,cartservice,55072,0,0,0
2026-09-05T12:12:29Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:29Z,paymentservice,27532,0,0,0
2026-09-05T12:12:34Z,cartservice,55127,0,0,0
2026-09-05T12:12:34Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:34Z,paymentservice,27559,0,0,0
2026-09-05T12:12:40Z,cartservice,55179,0,0,0
2026-09-05T12:12:40Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:40Z,paymentservice,27587,0,0,0
2026-09-05T12:12:45Z,cartservice,55232,0,0,0
2026-09-05T12:12:45Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:45Z,paymentservice,27612,0,0,0
2026-09-05T12:12:50Z,cartservice,55287,0,0,0
2026-09-05T12:12:50Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:50Z,paymentservice,27639,0,0,0
2026-09-05T12:12:56Z,cartservice,55342,0,0,0
2026-09-05T12:12:56Z,productcatalogservice,0,0,0,0
2026-09-05T12:12:56Z,paymentservice,27667,0,0,0
2026-09-05T12:13:01Z,cartservice,55392,0,0,0
2026-09-05T12:13:01Z,productcatalogservice,0,0,0,0
2026-09-05T12:13:01Z,paymentservice,27692,0,0,0
2026-09-05T12:13:06Z,cartservice,55402,0,0,0
2026-09-05T12:13:06Z,productcatalogservice,0,0,0,0
2026-09-05T12:13:06Z,paymentservice,27697,0,0,0
