timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T15:36:25Z,cartservice,175839,0,0,0
2026-09-05T15:36:25Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:25Z,paymentservice,87905,0,0,0
2026-09-05T15:36:31Z,cartservice,175893,0,0,0
2026-09-05T15:36:31Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:31Z,paymentservice,87931,0,0,0
2026-09-05T15:36:36Z,cartservice,175944,0,0,0
2026-09-05T15:36:36Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:36Z,paymentservice,87957,0,0,0
2026-09-05T15:36:41Z,cartservice,176003,0,0,0
2026-09-05T15:36:41Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:41Z,paymentservice,87986,0,0,0
2026-09-05T15:36:47Z,cartservice,176053,0,0,0
2026-09-05T15:36:47Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:47Z,paymentservice,88011,0,0,0
2026-09-05T15:36:52Z,cartservice,176109,0,0,0
2026-09-05T15:36:52Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:52Z,paymentservice,88037,0,0,0
2026-09-05T15:36:57Z,cartservice,176163,0,0,0
2026-09-05T15:36:57Z,productcatalogservice,0,0,0,0
2026-09-05T15:36:57Z,paymentservice,88066,0,0,0
2026-09-05T15:37:03Z,cartservice,176214,0,0,0
2026-09-05T15:37:03Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:03Z,paymentservice,88091,0,0,0
2026-09-05T15:37:08Z,cartservice,176269,0,0,0
2026-09-05T15:37:08Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:08Z,paymentservice,88117,0,0,0
2026-09-05T15:37:14Z,cartservice,176323,0,0,0
2026-09-05T15:37:14Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:14Z,paymentservice,88146,0,0,0
2026-09-05T15:37:19Z,cartservice,176374,0,0,0
2026-09-05T15:37:19Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:19Z,paymentservice,88171,0,0,0
2026-09-05T15:37:24Z,cartservice,176432,0,0,0
2026-09-05T15:37:24Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:24Z,paymentservice,88201,0,0,0
2026-09-05T15:37:30Z,cartservice,176483,0,0,0
2026-09-05T15:37:30Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:30Z,paymentservice,88226,0,0,0
2026-09-05T15:37:35Z,cartservice,176539,0,0,0
2026-09-05T15:37:35Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:35Z,paymentservice,88252,0,0,0
2026-09-05T15:37:40Z,cartservice,176593,0,0,0
2026-09-05T15:37:40Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:40Z,paymentservice,88281,0,0,0
2026-09-05T15:37:46Z,cartservice,176643,0,0,0
2026-09-05T15:37:46Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:46Z,paymentservice,88306,0,0,0
2026-09-05T15:37:51Z,cartservice,176699,0,0,0
2026-09-05T15:37:51Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:51Z,paymentservice,88335,0,0,0
2026-09-05T15:37:56Z,cartservice,176749,0,0,0
2026-09-05T15:37:56Z,productcatalogservice,0,0,0,0
2026-09-05T15:37:56Z,paymentservice,88361,0,0,0
2026-09-05T15:38:02Z,cartservice,176805,0,0,0
2026-09-05T15:38:02Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:02Z,paymentservice,88387,0,0,0
2026-09-05T15:38:07Z,cartservice,176859,0,0,0
2026-09-05T15:38:07Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:07Z,paymentservice,88416,0,0,0
2026-09-05T15:38:13Z,cartservice,176911,0,0,0
2026-09-05T15:38:13Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:13Z,paymentservice,88441,0,0,0
2026-09-05T15:38:18Z,cartservice,176964,0,0,0
2026-09-05T15:38:18Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:18Z,paymentservice,88467,0,0,0
2026-09-05T15:38:23Z,cartservice,177020,0,0,0
2026-09-05T15:38:23Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:23Z,paymentservice,88496,0,0,0
2026-09-05T15:38:29Z,cartservice,177073,0,0,0
2026-09-05T15:38:29Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:29Z,paymentservice,88521,0,0,0
2026-09-05T15:38:34Z,cartservice,177129,0,0,0
2026-09-05T15:38:34Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:34Z,paymentservice,88547,0,0,0
2026-09-05T15:38:39Z,cartservice,177180,0,0,0
2026-09-05T15:38:39Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:39Z,paymentservice,88576,0,0,0
2026-09-05T15:38:45Z,cartservice,177233,0,0,0
2026-09-05T15:38:45Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:45Z,paymentservice,88601,0,0,0
2026-09-05T15:38:50Z,cartservice,177289,0,0,0
2026-09-05T15:38:50Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:50Z,paymentservice,88627,0,0,0
2026-09-05T15:38:55Z,cartservice,177343,0,0,0
2026-09-05T15:38:55Z,productcatalogservice,0,0,0,0
2026-09-05T15:38:55Z,paymentservice,88656,0,0,0
2026-09-05T15:39:01Z,cartservice,177395,0,0,0
2026-09-05T15:39:01Z,productcatalogservice,0,0,0,0
2026-09-05T15:39:01Z,paymentservice,88682,0,0,0
2026-09-05T15:39:06Z,cartservice,177449,0,0,0
2026-09-05T15:39:06Z,productcatalogservice,0,0,0,0
2026-09-05T15:39:06Z,paymentservice,88711,0,0,0
2026-09-05T15:39:12Z,cartservice,177503,0,0,0
2026-09-05T15:39:12Z,productcatalogservice,0,0,0,0
2026-09-05T15:39:12Z,paymentservice,88736,0,0,0
2026-09-05T15:39:17Z,cartservice,177553,0,0,0
2026-09-05T15:39:17Z,productcatalogservice,0,0,0,0
2026-09-05T15:39:17Z,paymentservice,88761,0,0,0
