RPS,Fail,Goodput,Latency95,Latency99
22.0,22.0,0.0,6600.0,0
26.0,26.0,0.0,6600.0,0
46.5,46.5,0.0,7200.0,0
38.5,38.5,0.0,7500.0,0
19.0,19.0,0.0,7400.0,0
20.0,20.0,0.0,6900.0,0
11.5,11.5,0.0,6900.0,0
17.5,17.5,0.0,7500.0,0
39.5,39.5,0.0,7000.0,0
56.0,56.0,0.0,7000.0,0
36.0,36.0,0.0,6500.0,0
8.0,8.0,0.0,7400.0,0
22.0,22.0,0.0,7600.0,0
28.5,28.5,0.0,7600.0,0
29.0,29.0,0.0,7300.0,0
58.0,58.0,0.0,7200.0,0
22.5,22.5,0.0,7600.0,0
13.0,13.0,0.0,6400.0,0
32.0,32.0,0.0,6700.0,0
35.0,35.0,0.0,6600.0,0
5.5,5.5,0.0,7300.0,0
36.0,36.0,0.0,7300.0,0
47.5,47.5,0.0,7200.0,0
26.0,26.0,0.0,6700.0,0
34.5,34.5,0.0,6700.0,0
28.5,28.5,0.0,6600.0,0
13.0,13.0,0.0,6400.0,0
17.0,17.0,0.0,6900.0,0
73.0,73.0,0.0,7500.0,0
20.0,20.0,0.0,6000.0,0
31.5,31.5,0.0,7000.0,0
26.0,26.0,0.0,6500.0,0
17.5,17.5,0.0,6300.0,0
27.5,27.5,0.0,6700.0,0
25.5,25.5,0.0,7600.0,0
44.0,44.0,0.0,7600.0,0
40.0,40.0,0.0,7400.0,0
16.5,16.5,0.0,7800.0,0
28.5,28.5,0.0,7800.0,0
33.0,33.0,0.0,7900.0,0
20.0,20.0,0.0,7900.0,0
38.0,38.0,0.0,7700.0,0
70.0,70.0,0.0,6500.0,0
32.0,32.0,0.0,6300.0,0
10.0,10.0,0.0,7800.0,0
25.5,25.5,0.0,7800.0,0
9.0,9.0,0.0,7500.0,0
25.5,25.5,0.0,6600.0,0
44.5,44.5,0.0,7300.0,0
56.0,56.0,0.0,7300.0,0
18.5,18.5,0.0,7300.0,0
17.5,17.5,0.0,7400.0,0
28.0,28.0,0.0,7400.0,0
21.5,21.5,0.0,7300.0,0
19.0,19.0,0.0,7500.0,0
37.5,37.5,0.0,7500.0,0
42.5,42.5,0.0,7300.0,0
34.0,34.0,0.0,7000.0,0
30.5,30.5,0.0,7000.0,0
21.5,21.5,0.0,6800.0,0
25.5,25.5,0.0,6100.0,0
20.0,20.0,0.0,8300.0,0
28.5,28.5,0.0,8000.0,0
45.0,45.0,0.0,7900.0,0
36.0,36.0,0.0,7800.0,0
24.5,24.5,0.0,7000.0,0
17.5,17.5,0.0,7000.0,0
27.0,27.0,0.0,6600.0,0
28.5,28.5,0.0,7100.0,0
45.0,45.0,0.0,7200.0,0
12.0,12.0,0.0,6000.0,0
20.5,20.5,0.0,8200.0,0
25.0,25.0,0.0,8200.0,0
40.5,40.5,0.0,5900.0,0
6.5,6.5,0.0,6600.0,0
22.5,22.5,0.0,7700.0,0
32.5,32.5,0.0,7700.0,0
18.5,18.5,0.0,6500.0,0
10.0,10.0,0.0,7800.0,0
41.5,41.5,0.0,8200.0,0
47.0,47.0,0.0,8200.0,0
11.5,11.5,0.0,7200.0,0
18.5,18.5,0.0,7900.0,0
43.0,43.0,0.0,5900.0,0
29.0,29.0,0.0,6900.0,0
53.0,53.0,0.0,7200.0,0
32.5,32.5,0.0,7400.0,0
18.5,18.5,0.0,6300.0,0
23.5,23.5,0.0,7300.0,0
36.0,36.0,0.0,6600.0,0
25.0,25.0,0.0,7000.0,0
22.5,22.5,0.0,7100.0,0
33.5,33.5,0.0,8000.0,0
28.0,28.0,0.0,7100.0,0
34.5,34.5,0.0,6800.0,0
38.0,38.0,0.0,7300.0,0
8.0,8.0,0.0,7400.0,0
20.0,20.0,0.0,7500.0,0
43.0,43.0,0.0,7700.0,0
39.0,39.0,0.0,8300.0,0
27.5,27.5,0.0,7700.0,0
30.5,30.5,0.0,6900.0,0
15.5,15.5,0.0,6500.0,0
19.0,19.0,0.0,6600.0,0
17.0,17.0,0.0,7400.0,0
18.5,18.5,0.0,8000.0,0
49.5,49.5,0.0,8000.0,0
70.0,70.0,0.0,7300.0,0
17.0,17.0,0.0,7300.0,0
16.5,16.5,0.0,7700.0,0
24.0,24.0,0.0,6200.0,0
29.0,29.0,0.0,6500.0,0
34.0,34.0,0.0,6900.0,0
20.5,20.5,0.0,7400.0,0
25.0,25.0,0.0,7400.0,0
34.5,34.5,0.0,6900.0,0
26.0,26.0,0.0,7400.0,0
31.0,31.0,0.0,7000.0,0
39.0,39.0,0.0,7500.0,0
24.0,24.0,0.0,6000.0,0
7.5,7.5,0.0,7300.0,0
29.0,29.0,0.0,7300.0,0
36.5,36.5,0.0,7400.0,0
27.5,27.5,0.0,7400.0,0
43.0,43.0,0.0,6700.0,0
23.0,23.0,0.0,5700.0,0
28.0,28.0,0.0,6600.0,0
18.0,18.0,0.0,6500.0,0
37.5,37.5,0.0,6900.0,0
49.0,49.0,0.0,7500.0,0
20.0,20.0,0.0,5900.0,0
21.5,21.5,0.0,6700.0,0
29.0,29.0,0.0,7600.0,0
27.5,27.5,0.0,7600.0,0
36.0,36.0,0.0,6700.0,0
39.5,39.5,0.0,7400.0,0
24.0,24.0,0.0,7400.0,0
22.5,22.5,0.0,7100.0,0
14.5,14.5,0.0,6700.0,0
32.0,32.0,0.0,7600.0,0
50.0,50.0,0.0,7200.0,0
34.5,34.5,0.0,7000.0,0
21.5,21.5,0.0,6900.0,0
16.0,16.0,0.0,6400.0,0
10.5,10.5,0.0,8500.0,0
29.5,29.5,0.0,7100.0,0
54.5,54.5,0.0,7300.0,0
44.5,44.5,0.0,6800.0,0
15.0,15.0,0.0,7500.0,0
17.5,17.5,0.0,7500.0,0
18.0,18.0,0.0,7100.0,0
19.0,19.0,0.0,7700.0,0
63.0,63.0,0.0,7200.0,0
33.0,33.0,0.0,6300.0,0
6.5,6.5,0.0,7200.0,0
14.0,14.0,0.0,7200.0,0
37.0,37.0,0.0,7000.0,0
39.0,39.0,0.0,7000.0,0
23.0,23.0,0.0,7400.0,0
25.0,25.0,0.0,7600.0,0
30.5,30.5,0.0,7600.0,0
15.5,15.5,0.0,7100.0,0
34.0,34.0,0.0,7300.0,0
53.5,53.5,0.0,7000.0,0
18.5,18.5,0.0,7100.0,0
36.0,36.0,0.0,6300.0,0
19.0,19.0,0.0,7000.0,0
36.0,36.0,0.0,6100.0,0
39.0,39.0,0.0,7400.0,0
31.0,31.0,0.0,7000.0,0
22.5,22.5,0.0,6600.0,0
23.0,23.0,0.0,7300.0,0
31.0,31.0,0.0,7100.0,0
29.0,29.0,0.0,7100.0,0
26.0,26.0,0.0,7600.0,0
29.5,29.5,0.0,7600.0,0
31.5,31.5,0.0,6800.0,0
23.0,23.0,0.0,7000.0,0
18.5,18.5,0.0,6800.0,0
57.0,57.0,0.0,7500.0,0
21.0,21.0,0.0,8000.0,0
18.5,18.5,0.0,7400.0,0
16.0,16.0,0.0,7900.0,0
27.5,27.5,0.0,9600.0,0
33.5,33.5,0.0,9600.0,0
35.0,35.0,0.0,7100.0,0
34.0,34.0,0.0,8100.0,0
20.5,20.5,0.0,6800.0,0
11.5,11.5,0.0,7400.0,0
11.5,11.5,0.0,9600.0,0
30.5,30.5,0.0,8400.0,0
43.5,43.5,0.0,10000.0,0
21.5,21.5,0.0,7600.0,0
