timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T14:56:27Z,cartservice,151337,0,0,0
2026-09-05T14:56:27Z,productcatalogservice,0,0,0,0
2026-09-05T14:56:27Z,paymentservice,75657,0,0,0
2026-09-05T14:56:33Z,cartservice,151393,0,0,0
2026-09-05T14:56:33Z,productcatalogservice,0,0,0,0
2026-09-05T14:56:33Z,paymentservice,75683,0,0,0
2026-09-05T14:56:38Z,cartservice,151447,0,0,0
2026-09-05T14:56:38Z,productcatalogservice,0,0,0,0
2026-09-05T14:56:38Z,paymentservice,75712,0,0,0
2026-09-05T14:56:44Z,cartservice,151497,0,0,0
2026-09-05T14:56:44Z,productcatalogservice,0,0,0,0
2026-09-05T14:56:44Z,paymentservice,75737,0,0,0
2026-09-05T14:56:49Z,cartservice,151552,0,0,0
2026-09-05T14:56:49Z,productcatalogservice,0,0,0,0
2026-09-05T14:56:49Z,paymentservice,75762,0,0,0
2026-09-05T14:56:54Z,cartservice,151607,0,0,0
2026-09-05T14:56:54Z,productcatalogservice,0,0,0,0
2026-09-05T14:56:54Z,paymentservice,75792,0,0,0
2026-09-05T14:57:00Z,cartservice,151659,0,0,0
2026-09-05T14:57:00Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:00Z,paymentservice,75818,0,0,0
2026-09-05T14:57:05Z,cartservice,151713,0,0,0
2026-09-05T14:57:05Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:05Z,paymentservice,75847,0,0,0
2026-09-05T14:57:10Z,cartservice,151767,0,0,0
2026-09-05T14:57:10Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:10Z,paymentservice,75872,0,0,0
2026-09-05T14:57:16Z,cartservice,151823,0,0,0
2026-09-05T14:57:16Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:16Z,paymentservice,75898,0,0,0
2026-09-05T14:57:21Z,cartservice,151877,0,0,0
2026-09-05T14:57:21Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:21Z,paymentservice,75927,0,0,0
2026-09-05T14:57:26Z,cartservice,151927,0,0,0
2026-09-05T14:57:26Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:26Z,paymentservice,75952,0,0,0
2026-09-05T14:57:32Z,cartservice,151983,0,0,0
2026-09-05T14:57:32Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:32Z,paymentservice,75978,0,0,0
2026-09-05T14:57:37Z,cartservice,152037,0,0,0
2026-09-05T14:57:37Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:37Z,paymentservice,76007,0,0,0
2026-09-05T14:57:42Z,cartservice,152087,0,0,0
2026-09-05T14:57:42Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:42Z,paymentservice,76032,0,0,0
2026-09-05T14:57:48Z,cartservice,152143,0,0,0
2026-09-05T14:57:48Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:48Z,paymentservice,76058,0,0,0
2026-09-05T14:57:53Z,cartservice,152193,0,0,0
2026-09-05T14:57:53Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:53Z,paymentservice,76087,0,0,0
2026-09-05T14:57:59Z,cartservice,152247,0,0,0
2026-09-05T14:57:59Z,productcatalogservice,0,0,0,0
2026-09-05T14:57:59Z,paymentservice,76112,0,0,0
2026-09-05T14:58:04Z,cartservice,152303,0,0,0
2026-09-05T14:58:04Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:04Z,paymentservice,76138,0,0,0
2026-09-05T14:58:09Z,cartservice,152353,0,0,0
2026-09-05T14:58:09Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:09Z,paymentservice,76165,0,0,0
2026-09-05T14:58:15Z,cartservice,152412,0,0,0
2026-09-05T14:58:15Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:15Z,paymentservice,76193,0,0,0
2026-09-05T14:58:20Z,cartservice,152464,0,0,0
2026-09-05T14:58:20Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:20Z,paymentservice,76222,0,0,0
2026-09-05T14:58:25Z,cartservice,152517,0,0,0
2026-09-05T14:58:25Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:25Z,paymentservice,76247,0,0,0
2026-09-05T14:58:31Z,cartservice,152572,0,0,0
2026-09-05T14:58:31Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:31Z,paymentservice,76273,0,0,0
2026-09-05T14:58:36Z,cartservice,152627,0,0,0
2026-09-05T14:58:36Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:36Z,paymentservice,76302,0,0,0
2026-09-05T14:58:41Z,cartservice,152677,0,0,0
2026-09-05T14:58:41Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:41Z,paymentservice,76327,0,0,0
2026-09-05T14:58:47Z,cartservice,152733,0,0,0
2026-09-05T14:58:47Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:47Z,paymentservice,76356,0,0,0
2026-09-05T14:58:52Z,cartservice,152787,0,0,0
2026-09-05T14:58:52Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:52Z,paymentservice,76382,0,0,0
2026-09-05T14:58:58Z,cartservice,152838,0,0,0
2026-09-05T14:58:58Z,productcatalogservice,0,0,0,0
2026-09-05T14:58:58Z,paymentservice,76407,0,0,0
2026-09-05T14:59:03Z,cartservice,152893,0,0,0
2026-09-05T14:59:03Z,productcatalogservice,0,0,0,0
2026-09-05T14:59:03Z,paymentservice,76435,0,0,0
2026-09-05T14:59:08Z,cartservice,152947,0,0,0
2026-09-05T14:59:08Z,productcatalogservice,0,0,0,0
2026-09-05T14:59:08Z,paymentservice,76462,0,0,0
2026-09-05T14:59:14Z,cartservice,152999,0,0,0
2026-09-05T14:59:14Z,productcatalogservice,0,0,0,0
2026-09-05T14:59:14Z,paymentservice,76488,0,0,0
2026-09-05T14:59:19Z,cartservice,153052,0,0,0
2026-09-05T14:59:19Z,productcatalogservice,0,0,0,0
2026-09-05T14:59:19Z,paymentservice,76515,0,0,0
