timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-04T10:52:26Z,cartservice,16483,0,0,0
2026-09-04T10:52:26Z,productcatalogservice,0,0,0,0
2026-09-04T10:52:26Z,paymentservice,8236,0,0,0
2026-09-04T10:52:32Z,cartservice,16535,0,0,0
2026-09-04T10:52:32Z,productcatalogservice,0,0,0,0
2026-09-04T10:52:32Z,paymentservice,8262,0,0,0
2026-09-04T10:52:37Z,cartservice,16590,0,0,0
2026-09-04T10:52:37Z,productcatalogservice,0,0,0,0
2026-09-04T10:52:37Z,paymentservice,8290,0,0,0
2026-09-04T10:52:43Z,cartservice,16643,0,0,0
2026-09-04T10:52:43Z,productcatalogservice,0,0,0,0
2026-09-04T10:52:43Z,paymentservice,8316,0,0,0
2026-09-04T10:52:48Z,cartservice,16695,0,0,0
2026-09-04T10:52:48Z,productcatalogservice,0,0,0,0
2026-09-04T10:52:48Z,paymentservice,8343,0,0,0
2026-09-04T10:52:53Z,cartservice,16749,0,0,0
2026-09-04T10:52:53Z,productcatalogservice,0,0,0,0
2026-09-04T10:52:53Z,paymentservice,8370,0,0,0
2026-09-04T10:52:59Z,cartservice,16803,0,0,0
2026-09-04T10:52:59Z,productcatalogservice,0,0,0,0
2026-09-04T10:52:59Z,paymentservice,8397,0,0,0
2026-09-04T10:53:04Z,cartservice,16856,0,0,0
2026-09-04T10:53:04Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:04Z,paymentservice,8423,0,0,0
2026-09-04T10:53:09Z,cartservice,16910,0,0,0
2026-09-04T10:53:09Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:09Z,paymentservice,8450,0,0,0
2026-09-04T10:53:15Z,cartservice,16964,0,0,0
2026-09-04T10:53:15Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:15Z,paymentservice,8477,0,0,0
2026-09-04T10:53:20Z,cartservice,17018,0,0,0
2026-09-04T10:53:20Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:20Z,paymentservice,8503,0,0,0
2026-09-04T10:53:25Z,cartservice,17071,0,0,0
2026-09-04T10:53:25Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:25Z,paymentservice,8530,0,0,0
2026-09-04T10:53:31Z,cartservice,17124,0,0,0
2026-09-04T10:53:31Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:31Z,paymentservice,8557,0,0,0
2026-09-04T10:53:36Z,cartservice,17177,0,0,0
2026-09-04T10:53:36Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:36Z,paymentservice,8584,0,0,0
2026-09-04T10:53:41Z,cartservice,17232,0,0,0
2026-09-04T10:53:41Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:41Z,paymentservice,8610,0,0,0
2026-09-04T10:53:47Z,cartservice,17284,0,0,0
2026-09-04T10:53:47Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:47Z,paymentservice,8637,0,0,0
2026-09-04T10:53:52Z,cartservice,17338,0,0,0
2026-09-04T10:53:52Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:52Z,paymentservice,8663,0,0,0
2026-09-04T10:53:57Z,cartservice,17392,0,0,0
2026-09-04T10:53:57Z,productcatalogservice,0,0,0,0
2026-09-04T10:53:57Z,paymentservice,8691,0,0,0
2026-09-04T10:54:03Z,cartservice,17444,0,0,0
2026-09-04T10:54:03Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:03Z,paymentservice,8717,0,0,0
2026-09-04T10:54:08Z,cartservice,17500,0,0,0
2026-09-04T10:54:08Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:08Z,paymentservice,8745,0,0,0
2026-09-04T10:54:13Z,cartservice,17551,0,0,0
2026-09-04T10:54:13Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:13Z,paymentservice,8770,0,0,0
2026-09-04T10:54:19Z,cartservice,17604,0,0,0
2026-09-04T10:54:19Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:19Z,paymentservice,8797,0,0,0
2026-09-04T10:54:24Z,cartservice,17658,0,0,0
2026-09-04T10:54:24Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:24Z,paymentservice,8823,0,0,0
2026-09-04T10:54:29Z,cartservice,17708,0,0,0
2026-09-04T10:54:29Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:29Z,paymentservice,8849,0,0,0
2026-09-04T10:54:35Z,cartservice,17764,0,0,0
2026-09-04T10:54:35Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:35Z,paymentservice,8877,0,0,0
2026-09-04T10:54:40Z,cartservice,17818,0,0,0
2026-09-04T10:54:40Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:40Z,paymentservice,8904,0,0,0
2026-09-04T10:54:45Z,cartservice,17871,0,0,0
2026-09-04T10:54:45Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:45Z,paymentservice,8931,0,0,0
2026-09-04T10:54:51Z,cartservice,17927,0,0,0
2026-09-04T10:54:51Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:51Z,paymentservice,8958,0,0,0
2026-09-04T10:54:56Z,cartservice,17980,0,0,0
2026-09-04T10:54:56Z,productcatalogservice,0,0,0,0
2026-09-04T10:54:56Z,paymentservice,8984,0,0,0
2026-09-04T10:55:02Z,cartservice,18033,0,0,0
2026-09-04T10:55:02Z,productcatalogservice,0,0,0,0
2026-09-04T10:55:02Z,paymentservice,9012,0,0,0
2026-09-04T10:55:07Z,cartservice,18086,0,0,0
2026-09-04T10:55:07Z,productcatalogservice,0,0,0,0
2026-09-04T10:55:07Z,paymentservice,9038,0,0,0
2026-09-04T10:55:12Z,cartservice,18140,0,0,0
2026-09-04T10:55:12Z,productcatalogservice,0,0,0,0
2026-09-04T10:55:12Z,paymentservice,9066,0,0,0
2026-09-04T10:55:18Z,cartservice,18178,0,0,0
2026-09-04T10:55:18Z,productcatalogservice,0,0,0,0
2026-09-04T10:55:18Z,paymentservice,9084,0,0,0
