timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-04T10:42:00Z,redis-cart,17,33140736,1
2026-09-04T10:42:05Z,frontend,687,75112448,1
2026-09-04T10:42:05Z,cartservice,119,77586432,1
2026-09-04T10:42:05Z,checkoutservice,90,22888448,1
2026-09-04T10:42:05Z,productcatalogservice,230,36098048,1
2026-09-04T10:42:05Z,paymentservice,12,34365440,1
2026-09-04T10:42:05Z,recommendationservice,528,98410496,1
2026-09-04T10:42:05Z,shippingservice,42,30171136,1
2026-09-04T10:42:05Z,currencyservice,283,88764416,1
2026-09-04T10:42:05Z,emailservice,20,88010752,1
2026-09-04T10:42:05Z,adservice,66,238575616,1
2026-09-04T10:42:05Z,redis-cart,22,33140736,1
2026-09-04T10:42:10Z,frontend,687,74317824,1
2026-09-04T10:42:10Z,cartservice,119,77586432,1
2026-09-04T10:42:10Z,checkoutservice,90,27369472,1
2026-09-04T10:42:10Z,productcatalogservice,230,36253696,1
2026-09-04T10:42:10Z,paymentservice,12,34443264,1
2026-09-04T10:42:10Z,recommendationservice,528,98414592,1
2026-09-04T10:42:10Z,shippingservice,42,29949952,1
2026-09-04T10:42:10Z,currencyservice,283,86974464,1
2026-09-04T10:42:10Z,emailservice,20,88010752,1
2026-09-04T10:42:10Z,adservice,66,239534080,1
2026-09-04T10:42:10Z,redis-cart,22,33140736,1
2026-09-04T10:42:16Z,frontend,673,75759616,1
2026-09-04T10:42:16Z,cartservice,115,77615104,1
2026-09-04T10:42:16Z,checkoutservice,93,21975040,1
2026-09-04T10:42:16Z,productcatalogservice,230,37015552,1
2026-09-04T10:42:16Z,paymentservice,11,34525184,1
2026-09-04T10:42:16Z,recommendationservice,519,98414592,1
2026-09-04T10:42:16Z,shippingservice,46,30183424,1
2026-09-04T10:42:16Z,currencyservice,282,87773184,1
2026-09-04T10:42:16Z,emailservice,20,88043520,1
2026-09-04T10:42:16Z,adservice,54,239534080,1
2026-09-04T10:42:16Z,redis-cart,17,33140736,1
2026-09-04T10:42:21Z,frontend,673,74252288,1
2026-09-04T10:42:21Z,cartservice,115,77742080,1
2026-09-04T10:42:21Z,checkoutservice,93,22908928,1
2026-09-04T10:42:21Z,productcatalogservice,230,36454400,1
2026-09-04T10:42:21Z,paymentservice,11,34590720,1
2026-09-04T10:42:21Z,recommendationservice,519,98414592,1
2026-09-04T10:42:21Z,shippingservice,46,30425088,1
2026-09-04T10:42:21Z,currencyservice,282,87203840,1
2026-09-04T10:42:21Z,emailservice,20,88059904,1
2026-09-04T10:42:21Z,adservice,54,239779840,1
2026-09-04T10:42:21Z,redis-cart,17,33148928,1
2026-09-04T10:42:26Z,frontend,676,74960896,1
2026-09-04T10:42:26Z,cartservice,115,77746176,1
2026-09-04T10:42:26Z,checkoutservice,94,26591232,1
2026-09-04T10:42:26Z,productcatalogservice,230,35844096,1
2026-09-04T10:42:26Z,paymentservice,12,34721792,1
2026-09-04T10:42:26Z,recommendationservice,525,98414592,1
2026-09-04T10:42:26Z,shippingservice,41,30289920,1
2026-09-04T10:42:26Z,currencyservice,275,87695360,1
2026-09-04T10:42:26Z,emailservice,21,88076288,1
2026-09-04T10:42:26Z,adservice,56,239783936,1
2026-09-04T10:42:26Z,redis-cart,17,33148928,1
2026-09-04T10:42:32Z,frontend,676,76414976,1
2026-09-04T10:42:32Z,cartservice,115,77774848,1
2026-09-04T10:42:32Z,checkoutservice,94,25235456,1
2026-09-04T10:42:32Z,productcatalogservice,230,35254272,1
2026-09-04T10:42:32Z,paymentservice,12,34824192,1
2026-09-04T10:42:32Z,recommendationservice,525,101363712,1
2026-09-04T10:42:32Z,shippingservice,41,30613504,1
2026-09-04T10:42:32Z,currencyservice,275,86929408,1
2026-09-04T10:42:32Z,emailservice,21,88076288,1
2026-09-04T10:42:32Z,adservice,56,239783936,1
2026-09-04T10:42:32Z,redis-cart,17,33148928,1
2026-09-04T10:42:37Z,frontend,679,73797632,1
2026-09-04T10:42:37Z,cartservice,120,77795328,1
2026-09-04T10:42:37Z,checkoutservice,93,21725184,1
2026-09-04T10:42:37Z,productcatalogservice,228,36872192,1
2026-09-04T10:42:37Z,paymentservice,10,34910208,1
2026-09-04T10:42:37Z,recommendationservice,529,98443264,1
2026-09-04T10:42:37Z,shippingservice,44,29999104,1
2026-09-04T10:42:37Z,currencyservice,282,87744512,1
2026-09-04T10:42:37Z,emailservice,20,88076288,1
2026-09-04T10:42:37Z,adservice,57,239808512,1
2026-09-04T10:42:37Z,redis-cart,17,33153024,1
2026-09-04T10:42:42Z,frontend,679,74752000,1
2026-09-04T10:42:42Z,cartservice,120,77795328,1
2026-09-04T10:42:42Z,checkoutservice,93,24096768,1
2026-09-04T10:42:42Z,productcatalogservice,228,36126720,1
2026-09-04T10:42:42Z,paymentservice,10,35086336,1
2026-09-04T10:42:42Z,recommendationservice,529,98443264,1
2026-09-04T10:42:42Z,shippingservice,44,30158848,1
2026-09-04T10:42:42Z,currencyservice,282,87867392,1
2026-09-04T10:42:42Z,emailservice,20,88043520,1
2026-09-04T10:42:42Z,adservice,57,239808512,1
2026-09-04T10:42:42Z,redis-cart,17,33144832,1
2026-09-04T10:42:47Z,frontend,678,75259904,1
2026-09-04T10:42:47Z,cartservice,126,77881344,1
2026-09-04T10:42:47Z,checkoutservice,93,23248896,1
2026-09-04T10:42:47Z,productcatalogservice,230,35184640,1
2026-09-04T10:42:47Z,paymentservice,11,35229696,1
2026-09-04T10:42:47Z,recommendationservice,518,98443264,1
2026-09-04T10:42:47Z,shippingservice,44,30834688,1
