timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T14:36:26Z,cartservice,138976,0,0,0
2026-09-05T14:36:26Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:26Z,paymentservice,69475,0,0,0
2026-09-05T14:36:31Z,cartservice,139030,0,0,0
2026-09-05T14:36:31Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:31Z,paymentservice,69504,0,0,0
2026-09-05T14:36:37Z,cartservice,139086,0,0,0
2026-09-05T14:36:37Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:37Z,paymentservice,69530,0,0,0
2026-09-05T14:36:42Z,cartservice,139139,0,0,0
2026-09-05T14:36:42Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:42Z,paymentservice,69556,0,0,0
2026-09-05T14:36:47Z,cartservice,139191,0,0,0
2026-09-05T14:36:47Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:47Z,paymentservice,69584,0,0,0
2026-09-05T14:36:53Z,cartservice,139246,0,0,0
2026-09-05T14:36:53Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:53Z,paymentservice,69610,0,0,0
2026-09-05T14:36:58Z,cartservice,139300,0,0,0
2026-09-05T14:36:58Z,productcatalogservice,0,0,0,0
2026-09-05T14:36:58Z,paymentservice,69636,0,0,0
2026-09-05T14:37:03Z,cartservice,139354,0,0,0
2026-09-05T14:37:03Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:03Z,paymentservice,69664,0,0,0
2026-09-05T14:37:09Z,cartservice,139406,0,0,0
2026-09-05T14:37:09Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:09Z,paymentservice,69690,0,0,0
2026-09-05T14:37:14Z,cartservice,139460,0,0,0
2026-09-05T14:37:14Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:14Z,paymentservice,69719,0,0,0
2026-09-05T14:37:20Z,cartservice,139514,0,0,0
2026-09-05T14:37:20Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:20Z,paymentservice,69744,0,0,0
2026-09-05T14:37:25Z,cartservice,139567,0,0,0
2026-09-05T14:37:25Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:25Z,paymentservice,69770,0,0,0
2026-09-05T14:37:30Z,cartservice,139624,0,0,0
2026-09-05T14:37:30Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:30Z,paymentservice,69799,0,0,0
2026-09-05T14:37:36Z,cartservice,139675,0,0,0
2026-09-05T14:37:36Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:36Z,paymentservice,69825,0,0,0
2026-09-05T14:37:41Z,cartservice,139730,0,0,0
2026-09-05T14:37:41Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:41Z,paymentservice,69850,0,0,0
2026-09-05T14:37:46Z,cartservice,139781,0,0,0
2026-09-05T14:37:46Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:46Z,paymentservice,69879,0,0,0
2026-09-05T14:37:52Z,cartservice,139836,0,0,0
2026-09-05T14:37:52Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:52Z,paymentservice,69905,0,0,0
2026-09-05T14:37:57Z,cartservice,139891,0,0,0
2026-09-05T14:37:57Z,productcatalogservice,0,0,0,0
2026-09-05T14:37:57Z,paymentservice,69931,0,0,0
2026-09-05T14:38:02Z,cartservice,139945,0,0,0
2026-09-05T14:38:02Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:02Z,paymentservice,69959,0,0,0
2026-09-05T14:38:08Z,cartservice,139996,0,0,0
2026-09-05T14:38:08Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:08Z,paymentservice,69985,0,0,0
2026-09-05T14:38:13Z,cartservice,140054,0,0,0
2026-09-05T14:38:13Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:13Z,paymentservice,70014,0,0,0
2026-09-05T14:38:19Z,cartservice,140105,0,0,0
2026-09-05T14:38:19Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:19Z,paymentservice,70040,0,0,0
2026-09-05T14:38:24Z,cartservice,140160,0,0,0
2026-09-05T14:38:24Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:24Z,paymentservice,70066,0,0,0
2026-09-05T14:38:29Z,cartservice,140210,0,0,0
2026-09-05T14:38:29Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:29Z,paymentservice,70094,0,0,0
2026-09-05T14:38:35Z,cartservice,140266,0,0,0
2026-09-05T14:38:35Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:35Z,paymentservice,70120,0,0,0
2026-09-05T14:38:40Z,cartservice,140320,0,0,0
2026-09-05T14:38:40Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:40Z,paymentservice,70148,0,0,0
2026-09-05T14:38:45Z,cartservice,140374,0,0,0
2026-09-05T14:38:45Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:45Z,paymentservice,70174,0,0,0
2026-09-05T14:38:51Z,cartservice,140426,0,0,0
2026-09-05T14:38:51Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:51Z,paymentservice,70200,0,0,0
2026-09-05T14:38:56Z,cartservice,140480,0,0,0
2026-09-05T14:38:56Z,productcatalogservice,0,0,0,0
2026-09-05T14:38:56Z,paymentservice,70225,0,0,0
2026-09-05T14:39:01Z,cartservice,140535,0,0,0
2026-09-05T14:39:01Z,productcatalogservice,0,0,0,0
2026-09-05T14:39:01Z,paymentservice,70254,0,0,0
2026-09-05T14:39:07Z,cartservice,140588,0,0,0
2026-09-05T14:39:07Z,productcatalogservice,0,0,0,0
2026-09-05T14:39:07Z,paymentservice,70280,0,0,0
2026-09-05T14:39:12Z,cartservice,140644,0,0,0
2026-09-05T14:39:12Z,productcatalogservice,0,0,0,0
2026-09-05T14:39:12Z,paymentservice,70309,0,0,0
2026-09-05T14:39:18Z,cartservice,140686,0,0,0
2026-09-05T14:39:18Z,productcatalogservice,0,0,0,0
2026-09-05T14:39:18Z,paymentservice,70330,0,0,0
