RPS,Fail,Goodput,Latency95,Latency99
105.5,87.0,18.5,1300.0,0
120.5,105.5,15.0,1400.0,0
119.5,116.0,3.5,1400.0,0
111.0,98.5,12.5,1300.0,0
121.0,80.0,41.0,1500.0,0
100.0,68.5,31.5,1500.0,0
123.0,115.0,8.0,1400.0,0
113.5,113.0,0.5,1400.0,0
119.5,107.0,12.5,1200.0,0
125.0,81.0,44.0,1200.0,0
116.0,73.0,43.0,1400.0,0
109.0,98.5,10.5,1400.0,0
102.0,99.0,3.0,1500.0,0
114.5,106.0,8.5,1500.0,0
101.5,96.0,5.5,1300.0,0
103.0,98.0,5.0,1500.0,0
97.0,97.0,0.0,1500.0,0
116.0,99.5,16.5,1300.0,0
115.0,92.0,23.0,1600.0,0
77.0,75.0,2.0,1800.0,0
123.5,107.0,16.5,1700.0,0
135.0,92.5,42.5,1200.0,0
122.0,83.5,38.5,1300.0,0
92.0,83.0,9.0,1500.0,0
102.0,91.0,11.0,1300.0,0
127.5,92.0,35.5,1300.0,0
121.0,87.0,34.0,1300.0,0
89.5,86.0,3.5,1500.0,0
100.0,98.0,2.0,1600.0,0
129.5,118.5,11.0,1400.0,0
105.0,88.5,16.5,1400.0,0
97.5,85.0,12.5,1400.0,0
112.5,109.0,3.5,1400.0,0
108.5,102.0,6.5,1400.0,0
112.0,99.5,12.5,1400.0,0
107.5,89.0,18.5,1400.0,0
123.5,101.0,22.5,1400.0,0
118.0,78.5,39.5,1200.0,0
95.0,75.0,20.0,1600.0,0
103.0,100.5,2.5,1600.0,0
121.0,120.0,1.0,1200.0,0
122.5,89.0,33.5,1300.0,0
118.5,89.0,29.5,1300.0,0
119.0,82.5,36.5,1300.0,0
119.5,89.5,30.0,1300.0,0
109.5,75.0,34.5,1400.0,0
92.5,77.5,15.0,1300.0,0
115.0,85.5,29.5,1300.0,0
128.5,61.0,67.5,1200.0,0
124.0,86.0,38.0,1300.0,0
118.5,105.0,13.5,1300.0,0
121.0,88.0,33.0,1200.0,0
129.5,64.5,65.0,1300.0,0
101.0,77.0,24.0,1400.0,0
102.0,95.0,7.0,1400.0,0
101.0,89.0,12.0,1400.0,0
116.5,92.5,24.0,1400.0,0
121.0,105.0,16.0,1300.0,0
123.5,82.5,41.0,1300.0,0
113.0,52.5,60.5,1300.0,0
114.5,73.0,41.5,1300.0,0
129.0,110.5,18.5,1200.0,0
110.5,86.5,24.0,1300.0,0
108.5,99.0,9.5,1300.0,0
121.5,105.0,16.5,1300.0,0
114.0,82.5,31.5,1200.0,0
120.5,92.5,28.0,1400.0,0
116.5,99.5,17.0,1300.0,0
105.0,97.0,8.0,1300.0,0
115.0,104.5,10.5,1500.0,0
100.5,81.0,19.5,1400.0,0
97.0,73.0,24.0,1500.0,0
106.0,106.0,0.0,1600.0,0
107.5,107.5,0.0,1600.0,0
109.5,109.5,0.0,1400.0,0
103.0,95.5,7.5,1300.0,0
125.0,97.5,27.5,1300.0,0
101.5,83.5,18.0,1300.0,0
108.5,100.5,8.0,1400.0,0
112.5,96.5,16.0,1500.0,0
110.5,97.0,13.5,1500.0,0
90.0,90.0,0.0,1600.0,0
107.5,106.0,1.5,1600.0,0
90.5,87.5,3.0,1500.0,0
83.0,83.0,0.0,1600.0,0
86.0,86.0,0.0,1700.0,0
96.0,96.0,0.0,1600.0,0
97.5,97.5,0.0,1600.0,0
107.0,99.5,7.5,1600.0,0
105.5,92.0,13.5,1500.0,0
125.5,113.0,12.5,1300.0,0
108.5,101.5,7.0,1400.0,0
102.0,97.0,5.0,1400.0,0
95.5,92.5,3.0,1600.0,0
109.0,103.5,5.5,1600.0,0
128.5,91.5,37.0,1500.0,0
100.0,78.5,21.5,1400.0,0
89.0,84.5,4.5,1600.0,0
123.0,121.0,2.0,1300.0,0
112.0,110.5,1.5,1400.0,0
112.5,103.5,9.0,1400.0,0
105.0,104.0,1.0,1400.0,0
104.5,104.0,0.5,1400.0,0
109.5,97.5,12.0,1400.0,0
128.5,106.0,22.5,1300.0,0
111.5,103.0,8.5,1500.0,0
100.0,97.5,2.5,1500.0,0
101.5,101.0,0.5,1500.0,0
115.0,101.0,14.0,1300.0,0
118.0,100.5,17.5,1400.0,0
99.5,98.0,1.5,1400.0,0
103.0,93.0,10.0,1400.0,0
119.0,108.0,11.0,1600.0,0
100.5,86.5,14.0,1500.0,0
102.0,75.5,26.5,1500.0,0
115.5,108.0,7.5,1400.0,0
102.5,96.0,6.5,1400.0,0
112.5,111.5,1.0,1400.0,0
97.0,93.5,3.5,1400.0,0
100.0,96.0,4.0,1400.0,0
109.5,101.5,8.0,1300.0,0
118.0,111.0,7.0,1500.0,0
113.5,107.5,6.0,1500.0,0
96.0,81.0,15.0,1600.0,0
107.0,104.5,2.5,1500.0,0
108.5,107.0,1.5,1300.0,0
99.5,97.5,2.0,1300.0,0
113.0,111.5,1.5,1400.0,0
115.0,112.0,3.0,1300.0,0
112.0,108.0,4.0,1400.0,0
102.0,102.0,0.0,1400.0,0
120.0,111.0,9.0,1400.0,0
105.5,94.5,11.0,1400.0,0
101.0,85.5,15.5,1400.0,0
116.0,110.0,6.0,1400.0,0
114.0,92.5,21.5,1400.0,0
102.5,80.0,22.5,1500.0,0
109.0,105.0,4.0,1600.0,0
113.0,98.5,14.5,1200.0,0
110.5,91.5,19.0,1400.0,0
122.5,110.0,12.5,1300.0,0
122.0,105.0,17.0,1200.0,0
114.5,92.5,22.0,1400.0,0
105.0,83.5,21.5,1300.0,0
120.0,83.0,37.0,1300.0,0
109.5,90.5,19.0,1300.0,0
117.5,96.0,21.5,1300.0,0
121.5,74.5,47.0,1200.0,0
116.0,80.5,35.5,1300.0,0
117.0,100.0,17.0,1200.0,0
114.5,93.0,21.5,1300.0,0
98.5,87.5,11.0,1300.0,0
129.5,113.5,16.0,1400.0,0
98.5,97.0,1.5,1400.0,0
84.0,83.5,0.5,1500.0,0
112.5,105.5,7.0,1500.0,0
108.0,86.0,22.0,1400.0,0
105.5,87.0,18.5,1300.0,0
28.0,23.5,4.5,1300.0,0
