timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-19T17:11:59Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-19T17:11:59Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,checkoutservice,cartservice,70588,70257,0,29,0,496269,70257
2026-09-19T17:11:59Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,checkoutservice,currencyservice,35565,35565,0,0,0,332575,35565
2026-09-19T17:11:59Z,checkoutservice,emailservice,29416,29412,0,0,0,134176,29412
2026-09-19T17:11:59Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,checkoutservice,paymentservice,31097,30833,0,29,0,121788,30830
2026-09-19T17:11:59Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,checkoutservice,shippingservice,67183,66559,0,114,0,230301,66559
2026-09-19T17:11:59Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,productcatalogservice,1050090,1049965,0,26209,124,6502471,1049964
2026-09-19T17:11:59Z,recommendationservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,recommendationservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:59Z,redis-cart,adservice,0,0,0,0,0,0,0
