timestamp,service,total,2xx,4xx,5xx,resets
2026-09-14T20:14:00Z,adservice,33343,33213,0,0,130
2026-09-14T20:14:00Z,cartservice,156360,156314,0,0,46
2026-09-14T20:14:00Z,checkoutservice,6346,6337,0,0,3
2026-09-14T20:14:00Z,currencyservice,237978,237978,0,0,0
2026-09-14T20:14:00Z,emailservice,6343,6343,0,0,0
2026-09-14T20:14:00Z,frontend,150107,149692,0,0,0
2026-09-14T20:14:00Z,paymentservice,6343,6343,0,0,0
2026-09-14T20:14:00Z,productcatalogservice,676419,676418,0,0,0
2026-09-14T20:14:00Z,recommendationservice,94762,94745,0,0,0
2026-09-14T20:14:00Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:00Z,shippingservice,67547,67547,0,0,0
2026-09-14T20:14:01Z,adservice,33463,33333,0,0,130
2026-09-14T20:14:01Z,cartservice,156847,156774,0,0,46
2026-09-14T20:14:01Z,checkoutservice,6361,6357,0,0,3
2026-09-14T20:14:01Z,currencyservice,238738,238725,0,0,0
2026-09-14T20:14:01Z,emailservice,6358,6358,0,0,0
2026-09-14T20:14:01Z,frontend,150565,150139,0,0,0
2026-09-14T20:14:01Z,paymentservice,6358,6358,0,0,0
2026-09-14T20:14:01Z,productcatalogservice,678291,678291,0,0,0
2026-09-14T20:14:01Z,recommendationservice,94982,94982,0,0,0
2026-09-14T20:14:01Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:01Z,shippingservice,67709,67709,0,0,0
2026-09-14T20:14:02Z,adservice,33545,33415,0,0,130
2026-09-14T20:14:02Z,cartservice,157286,157240,0,0,46
2026-09-14T20:14:02Z,checkoutservice,6380,6377,0,0,3
2026-09-14T20:14:02Z,currencyservice,239341,239338,0,0,0
2026-09-14T20:14:02Z,emailservice,6377,6377,0,0,0
2026-09-14T20:14:02Z,frontend,150979,150585,0,0,0
2026-09-14T20:14:02Z,paymentservice,6377,6377,0,0,0
2026-09-14T20:14:02Z,productcatalogservice,680386,680386,0,0,0
2026-09-14T20:14:02Z,recommendationservice,95320,95320,0,0,0
2026-09-14T20:14:02Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:02Z,shippingservice,67913,67913,0,0,0
2026-09-14T20:14:03Z,adservice,33634,33504,0,0,130
2026-09-14T20:14:03Z,cartservice,157695,157649,0,0,46
2026-09-14T20:14:03Z,checkoutservice,6400,6397,0,0,3
2026-09-14T20:14:03Z,currencyservice,240078,240036,0,0,0
2026-09-14T20:14:03Z,emailservice,6397,6397,0,0,0
2026-09-14T20:14:03Z,frontend,151388,150970,0,0,0
2026-09-14T20:14:03Z,paymentservice,6397,6397,0,0,0
2026-09-14T20:14:03Z,productcatalogservice,682208,682208,0,0,0
2026-09-14T20:14:03Z,recommendationservice,95561,95548,0,0,0
2026-09-14T20:14:03Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:03Z,shippingservice,68132,68132,0,0,0
2026-09-14T20:14:04Z,adservice,33746,33616,0,0,130
2026-09-14T20:14:04Z,cartservice,158176,158103,0,0,46
2026-09-14T20:14:04Z,checkoutservice,6417,6412,0,0,3
2026-09-14T20:14:04Z,currencyservice,240700,240699,0,0,0
2026-09-14T20:14:04Z,emailservice,6416,6415,0,0,0
2026-09-14T20:14:04Z,frontend,151818,151413,0,0,0
2026-09-14T20:14:04Z,paymentservice,6414,6414,0,0,0
2026-09-14T20:14:04Z,productcatalogservice,684241,684034,0,0,0
2026-09-14T20:14:04Z,recommendationservice,95848,95831,0,0,0
2026-09-14T20:14:04Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:04Z,shippingservice,68319,68319,0,0,0
2026-09-14T20:14:05Z,adservice,33797,33667,0,0,130
2026-09-14T20:14:05Z,cartservice,158591,158544,0,0,46
2026-09-14T20:14:05Z,checkoutservice,6434,6429,0,0,3
2026-09-14T20:14:05Z,currencyservice,241453,241427,0,0,0
2026-09-14T20:14:05Z,emailservice,6431,6431,0,0,0
2026-09-14T20:14:05Z,frontend,152263,151846,0,0,0
2026-09-14T20:14:05Z,paymentservice,6431,6431,0,0,0
2026-09-14T20:14:05Z,productcatalogservice,686090,686090,0,0,0
2026-09-14T20:14:05Z,recommendationservice,96127,96103,0,0,0
2026-09-14T20:14:05Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:05Z,shippingservice,68512,68512,0,0,0
2026-09-14T20:14:06Z,adservice,33921,33791,0,0,130
2026-09-14T20:14:06Z,cartservice,159099,158994,0,0,46
2026-09-14T20:14:06Z,checkoutservice,6453,6448,0,0,3
2026-09-14T20:14:06Z,currencyservice,242152,242152,0,0,0
2026-09-14T20:14:06Z,emailservice,6451,6451,0,0,0
2026-09-14T20:14:06Z,frontend,152736,152336,0,0,0
2026-09-14T20:14:06Z,paymentservice,6450,6450,0,0,0
2026-09-14T20:14:06Z,productcatalogservice,687939,687884,0,0,0
2026-09-14T20:14:06Z,recommendationservice,96361,96321,0,0,0
2026-09-14T20:14:06Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:06Z,shippingservice,68747,68747,0,0,0
2026-09-14T20:14:07Z,adservice,34024,33894,0,0,130
2026-09-14T20:14:07Z,cartservice,159544,159485,0,0,46
2026-09-14T20:14:07Z,checkoutservice,6473,6470,0,0,3
2026-09-14T20:14:07Z,currencyservice,242731,242731,0,0,0
2026-09-14T20:14:07Z,emailservice,6470,6470,0,0,0
2026-09-14T20:14:07Z,frontend,153134,152713,0,0,0
2026-09-14T20:14:07Z,paymentservice,6470,6470,0,0,0
2026-09-14T20:14:07Z,productcatalogservice,690046,690046,0,0,0
2026-09-14T20:14:07Z,recommendationservice,96658,96626,0,0,0
2026-09-14T20:14:07Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:07Z,shippingservice,68885,68885,0,0,0
2026-09-14T20:14:08Z,adservice,34089,33959,0,0,130
2026-09-14T20:14:08Z,cartservice,160010,159964,0,0,46
2026-09-14T20:14:08Z,checkoutservice,6493,6487,0,0,3
2026-09-14T20:14:08Z,currencyservice,243554,243472,0,0,0
2026-09-14T20:14:08Z,emailservice,6490,6490,0,0,0
2026-09-14T20:14:08Z,frontend,153589,153165,0,0,0
2026-09-14T20:14:08Z,paymentservice,6490,6490,0,0,0
2026-09-14T20:14:08Z,productcatalogservice,692063,691965,0,0,0
2026-09-14T20:14:08Z,recommendationservice,96979,96979,0,0,0
2026-09-14T20:14:08Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:08Z,shippingservice,69144,69144,0,0,0
2026-09-14T20:14:09Z,adservice,34194,34064,0,0,130
2026-09-14T20:14:09Z,cartservice,160473,160392,0,0,46
2026-09-14T20:14:09Z,checkoutservice,6513,6507,0,0,3
2026-09-14T20:14:09Z,currencyservice,244271,244241,0,0,0
2026-09-14T20:14:09Z,emailservice,6510,6510,0,0,0
2026-09-14T20:14:09Z,frontend,154002,153609,0,0,0
2026-09-14T20:14:09Z,paymentservice,6510,6510,0,0,0
2026-09-14T20:14:09Z,productcatalogservice,694066,694066,0,0,0
2026-09-14T20:14:09Z,recommendationservice,97184,97184,0,0,0
2026-09-14T20:14:09Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:09Z,shippingservice,69368,69368,0,0,0
2026-09-14T20:14:10Z,adservice,34267,34137,0,0,130
2026-09-14T20:14:10Z,cartservice,160913,160867,0,0,46
2026-09-14T20:14:10Z,checkoutservice,6522,6519,0,0,3
2026-09-14T20:14:10Z,currencyservice,244855,244842,0,0,0
2026-09-14T20:14:10Z,emailservice,6519,6519,0,0,0
2026-09-14T20:14:10Z,frontend,154403,154030,0,0,0
2026-09-14T20:14:10Z,paymentservice,6519,6519,0,0,0
2026-09-14T20:14:10Z,productcatalogservice,695989,695989,0,0,0
2026-09-14T20:14:10Z,recommendationservice,97532,97532,0,0,0
2026-09-14T20:14:10Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:10Z,shippingservice,69476,69476,0,0,0
2026-09-14T20:14:11Z,adservice,34363,34233,0,0,130
2026-09-14T20:14:11Z,cartservice,161383,161323,0,0,46
2026-09-14T20:14:11Z,checkoutservice,6542,6539,0,0,3
2026-09-14T20:14:11Z,currencyservice,245679,245607,0,0,0
2026-09-14T20:14:11Z,emailservice,6542,6542,0,0,0
2026-09-14T20:14:11Z,frontend,154895,154484,0,0,0
2026-09-14T20:14:11Z,paymentservice,6539,6539,0,0,0
2026-09-14T20:14:11Z,productcatalogservice,697913,697913,0,0,0
2026-09-14T20:14:11Z,recommendationservice,97779,97779,0,0,0
2026-09-14T20:14:11Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:11Z,shippingservice,69746,69746,0,0,0
2026-09-14T20:14:12Z,adservice,34497,34367,0,0,130
2026-09-14T20:14:12Z,cartservice,161844,161798,0,0,46
2026-09-14T20:14:12Z,checkoutservice,6562,6559,0,0,3
2026-09-14T20:14:12Z,currencyservice,246334,246334,0,0,0
2026-09-14T20:14:12Z,emailservice,6559,6559,0,0,0
2026-09-14T20:14:12Z,frontend,155386,154986,0,0,0
2026-09-14T20:14:12Z,paymentservice,6559,6559,0,0,0
2026-09-14T20:14:12Z,productcatalogservice,699978,699951,0,0,0
2026-09-14T20:14:12Z,recommendationservice,98057,98038,0,0,0
2026-09-14T20:14:12Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:12Z,shippingservice,69923,69923,0,0,0
2026-09-14T20:14:13Z,adservice,34580,34450,0,0,130
2026-09-14T20:14:13Z,cartservice,162289,162243,0,0,46
2026-09-14T20:14:13Z,checkoutservice,6579,6576,0,0,3
2026-09-14T20:14:13Z,currencyservice,247028,247021,0,0,0
2026-09-14T20:14:13Z,emailservice,6579,6579,0,0,0
2026-09-14T20:14:13Z,frontend,155824,155400,0,0,0
2026-09-14T20:14:13Z,paymentservice,6579,6579,0,0,0
2026-09-14T20:14:13Z,productcatalogservice,701996,701996,0,0,0
2026-09-14T20:14:13Z,recommendationservice,98359,98342,0,0,0
2026-09-14T20:14:13Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:13Z,shippingservice,70120,70120,0,0,0
2026-09-14T20:14:14Z,adservice,34654,34524,0,0,130
2026-09-14T20:14:14Z,cartservice,162762,162711,0,0,46
2026-09-14T20:14:14Z,checkoutservice,6599,6596,0,0,3
2026-09-14T20:14:14Z,currencyservice,247676,247676,0,0,0
2026-09-14T20:14:14Z,emailservice,6597,6597,0,0,0
2026-09-14T20:14:14Z,frontend,156222,155793,0,0,0
2026-09-14T20:14:14Z,paymentservice,6596,6596,0,0,0
2026-09-14T20:14:14Z,productcatalogservice,704053,703845,0,0,0
2026-09-14T20:14:14Z,recommendationservice,98632,98625,0,0,0
2026-09-14T20:14:14Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:14Z,shippingservice,70328,70328,0,0,0
2026-09-14T20:14:15Z,adservice,34776,34646,0,0,130
2026-09-14T20:14:15Z,cartservice,163261,163210,0,0,46
2026-09-14T20:14:15Z,checkoutservice,6620,6617,0,0,3
2026-09-14T20:14:15Z,currencyservice,248504,248442,0,0,0
2026-09-14T20:14:15Z,emailservice,6617,6617,0,0,0
2026-09-14T20:14:15Z,frontend,156723,156308,0,0,0
2026-09-14T20:14:15Z,paymentservice,6617,6617,0,0,0
2026-09-14T20:14:15Z,productcatalogservice,705992,705940,0,0,0
2026-09-14T20:14:15Z,recommendationservice,98900,98892,0,0,0
2026-09-14T20:14:15Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:15Z,shippingservice,70547,70547,0,0,0
2026-09-14T20:14:16Z,adservice,34894,34764,0,0,130
2026-09-14T20:14:16Z,cartservice,163641,163595,0,0,46
2026-09-14T20:14:16Z,checkoutservice,6639,6635,0,0,3
2026-09-14T20:14:16Z,currencyservice,249054,249018,0,0,0
2026-09-14T20:14:16Z,emailservice,6637,6637,0,0,0
2026-09-14T20:14:16Z,frontend,157161,156745,0,0,0
2026-09-14T20:14:16Z,paymentservice,6637,6637,0,0,0
2026-09-14T20:14:16Z,productcatalogservice,707986,707986,0,0,0
2026-09-14T20:14:16Z,recommendationservice,99155,99155,0,0,0
2026-09-14T20:14:16Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:16Z,shippingservice,70766,70766,0,0,0
2026-09-14T20:14:17Z,adservice,34948,34818,0,0,130
2026-09-14T20:14:17Z,cartservice,164145,164099,0,0,46
2026-09-14T20:14:17Z,checkoutservice,6659,6656,0,0,3
2026-09-14T20:14:17Z,currencyservice,249804,249804,0,0,0
2026-09-14T20:14:17Z,emailservice,6656,6656,0,0,0
2026-09-14T20:14:17Z,frontend,157561,157154,0,0,0
2026-09-14T20:14:17Z,paymentservice,6656,6656,0,0,0
2026-09-14T20:14:17Z,productcatalogservice,709880,709879,0,0,0
2026-09-14T20:14:17Z,recommendationservice,99470,99470,0,0,0
2026-09-14T20:14:17Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:17Z,shippingservice,70915,70915,0,0,0
2026-09-14T20:14:18Z,adservice,35060,34930,0,0,130
2026-09-14T20:14:18Z,cartservice,164656,164610,0,0,46
2026-09-14T20:14:18Z,checkoutservice,6678,6675,0,0,3
2026-09-14T20:14:18Z,currencyservice,250533,250533,0,0,0
2026-09-14T20:14:18Z,emailservice,6675,6675,0,0,0
2026-09-14T20:14:18Z,frontend,158008,157594,0,0,0
2026-09-14T20:14:18Z,paymentservice,6675,6675,0,0,0
2026-09-14T20:14:18Z,productcatalogservice,711970,711947,0,0,0
2026-09-14T20:14:18Z,recommendationservice,99788,99746,0,0,0
2026-09-14T20:14:18Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:18Z,shippingservice,71142,71142,0,0,0
2026-09-14T20:14:19Z,adservice,35174,35044,0,0,130
2026-09-14T20:14:19Z,cartservice,165069,165023,0,0,46
2026-09-14T20:14:19Z,checkoutservice,6695,6692,0,0,3
2026-09-14T20:14:19Z,currencyservice,251223,251220,0,0,0
2026-09-14T20:14:19Z,emailservice,6695,6695,0,0,0
2026-09-14T20:14:19Z,frontend,158495,158094,0,0,0
2026-09-14T20:14:19Z,paymentservice,6692,6692,0,0,0
2026-09-14T20:14:19Z,productcatalogservice,714053,714050,0,0,0
2026-09-14T20:14:19Z,recommendationservice,100018,100012,0,0,0
2026-09-14T20:14:19Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:19Z,shippingservice,71357,71357,0,0,0
2026-09-14T20:14:20Z,adservice,35267,35137,0,0,130
2026-09-14T20:14:20Z,cartservice,165548,165502,0,0,46
2026-09-14T20:14:20Z,checkoutservice,6715,6710,0,0,3
2026-09-14T20:14:20Z,currencyservice,251907,251867,0,0,0
2026-09-14T20:14:20Z,emailservice,6712,6712,0,0,0
2026-09-14T20:14:20Z,frontend,158937,158546,0,0,0
2026-09-14T20:14:20Z,paymentservice,6712,6712,0,0,0
2026-09-14T20:14:20Z,productcatalogservice,715975,715975,0,0,0
2026-09-14T20:14:20Z,recommendationservice,100291,100277,0,0,0
2026-09-14T20:14:20Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:20Z,shippingservice,71540,71540,0,0,0
2026-09-14T20:14:21Z,adservice,35346,35216,0,0,130
2026-09-14T20:14:21Z,cartservice,166046,166000,0,0,46
2026-09-14T20:14:21Z,checkoutservice,6733,6730,0,0,3
2026-09-14T20:14:21Z,currencyservice,252608,252608,0,0,0
2026-09-14T20:14:21Z,emailservice,6731,6731,0,0,0
2026-09-14T20:14:21Z,frontend,159389,158976,0,0,0
2026-09-14T20:14:21Z,paymentservice,6730,6730,0,0,0
2026-09-14T20:14:21Z,productcatalogservice,717837,717837,0,0,0
2026-09-14T20:14:21Z,recommendationservice,100560,100560,0,0,0
2026-09-14T20:14:21Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:21Z,shippingservice,71724,71724,0,0,0
2026-09-14T20:14:22Z,adservice,35475,35345,0,0,130
2026-09-14T20:14:22Z,cartservice,166513,166462,0,0,46
2026-09-14T20:14:22Z,checkoutservice,6754,6744,0,0,3
2026-09-14T20:14:22Z,currencyservice,253322,253322,0,0,0
2026-09-14T20:14:22Z,emailservice,6753,6753,0,0,0
2026-09-14T20:14:22Z,frontend,159827,159448,0,0,0
2026-09-14T20:14:22Z,paymentservice,6751,6751,0,0,0
2026-09-14T20:14:22Z,productcatalogservice,719876,719876,0,0,0
2026-09-14T20:14:22Z,recommendationservice,100844,100813,0,0,0
2026-09-14T20:14:22Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:22Z,shippingservice,71965,71965,0,0,0
2026-09-14T20:14:23Z,adservice,35551,35421,0,0,130
2026-09-14T20:14:23Z,cartservice,166928,166882,0,0,46
2026-09-14T20:14:23Z,checkoutservice,6768,6764,0,0,3
2026-09-14T20:14:23Z,currencyservice,253993,253993,0,0,0
2026-09-14T20:14:23Z,emailservice,6767,6767,0,0,0
2026-09-14T20:14:23Z,frontend,160280,159870,0,0,0
2026-09-14T20:14:23Z,paymentservice,6767,6767,0,0,0
2026-09-14T20:14:23Z,productcatalogservice,721901,721901,0,0,0
2026-09-14T20:14:23Z,recommendationservice,101110,101110,0,0,0
2026-09-14T20:14:23Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:23Z,shippingservice,72138,72138,0,0,0
2026-09-14T20:14:24Z,adservice,35648,35518,0,0,130
2026-09-14T20:14:24Z,cartservice,167412,167363,0,0,46
2026-09-14T20:14:24Z,checkoutservice,6789,6786,0,0,3
2026-09-14T20:14:24Z,currencyservice,254667,254667,0,0,0
2026-09-14T20:14:24Z,emailservice,6786,6786,0,0,0
2026-09-14T20:14:24Z,frontend,160686,160303,0,0,0
2026-09-14T20:14:24Z,paymentservice,6786,6786,0,0,0
2026-09-14T20:14:24Z,productcatalogservice,723950,723861,0,0,0
2026-09-14T20:14:24Z,recommendationservice,101399,101398,0,0,0
2026-09-14T20:14:24Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:24Z,shippingservice,72345,72345,0,0,0
2026-09-14T20:14:25Z,adservice,35748,35618,0,0,130
2026-09-14T20:14:25Z,cartservice,167910,167864,0,0,46
2026-09-14T20:14:25Z,checkoutservice,6808,6805,0,0,3
2026-09-14T20:14:25Z,currencyservice,255419,255419,0,0,0
2026-09-14T20:14:25Z,emailservice,6805,6805,0,0,0
2026-09-14T20:14:25Z,frontend,161160,160775,0,0,0
2026-09-14T20:14:25Z,paymentservice,6805,6805,0,0,0
2026-09-14T20:14:25Z,productcatalogservice,725910,725910,0,0,0
2026-09-14T20:14:25Z,recommendationservice,101723,101715,0,0,0
2026-09-14T20:14:25Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:25Z,shippingservice,72571,72558,0,0,0
2026-09-14T20:14:26Z,adservice,35838,35708,0,0,130
2026-09-14T20:14:26Z,cartservice,168369,168316,0,0,46
2026-09-14T20:14:26Z,checkoutservice,6828,6824,0,0,3
2026-09-14T20:14:26Z,currencyservice,256121,256118,0,0,0
2026-09-14T20:14:26Z,emailservice,6825,6825,0,0,0
2026-09-14T20:14:26Z,frontend,161616,161205,0,0,0
2026-09-14T20:14:26Z,paymentservice,6825,6825,0,0,0
2026-09-14T20:14:26Z,productcatalogservice,727810,727810,0,0,0
2026-09-14T20:14:26Z,recommendationservice,101947,101930,0,0,0
2026-09-14T20:14:26Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:26Z,shippingservice,72742,72742,0,0,0
2026-09-14T20:14:27Z,adservice,35929,35798,0,0,130
2026-09-14T20:14:27Z,cartservice,168768,168722,0,0,46
2026-09-14T20:14:27Z,checkoutservice,6848,6840,0,0,3
2026-09-14T20:14:27Z,currencyservice,256781,256761,0,0,0
2026-09-14T20:14:27Z,emailservice,6845,6845,0,0,0
2026-09-14T20:14:27Z,frontend,162050,161632,0,0,0
2026-09-14T20:14:27Z,paymentservice,6845,6845,0,0,0
2026-09-14T20:14:27Z,productcatalogservice,729831,729831,0,0,0
2026-09-14T20:14:27Z,recommendationservice,102236,102236,0,0,0
2026-09-14T20:14:27Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:27Z,shippingservice,72941,72941,0,0,0
2026-09-14T20:14:28Z,adservice,36026,35896,0,0,130
2026-09-14T20:14:28Z,cartservice,169272,169226,0,0,46
2026-09-14T20:14:28Z,checkoutservice,6861,6858,0,0,3
2026-09-14T20:14:28Z,currencyservice,257477,257477,0,0,0
2026-09-14T20:14:28Z,emailservice,6861,6861,0,0,0
2026-09-14T20:14:28Z,frontend,162456,162052,0,0,0
2026-09-14T20:14:28Z,paymentservice,6858,6858,0,0,0
2026-09-14T20:14:28Z,productcatalogservice,731951,731951,0,0,0
2026-09-14T20:14:28Z,recommendationservice,102552,102547,0,0,0
2026-09-14T20:14:28Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:28Z,shippingservice,73171,73171,0,0,0
2026-09-14T20:14:29Z,adservice,36118,35988,0,0,130
2026-09-14T20:14:29Z,cartservice,169748,169702,0,0,46
2026-09-14T20:14:29Z,checkoutservice,6881,6878,0,0,3
2026-09-14T20:14:29Z,currencyservice,258255,258255,0,0,0
2026-09-14T20:14:29Z,emailservice,6880,6880,0,0,0
2026-09-14T20:14:29Z,frontend,162947,162534,0,0,0
2026-09-14T20:14:29Z,paymentservice,6880,6878,0,0,0
2026-09-14T20:14:29Z,productcatalogservice,733910,733909,0,0,0
2026-09-14T20:14:29Z,recommendationservice,102826,102826,0,0,0
2026-09-14T20:14:29Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:29Z,shippingservice,73396,73396,0,0,0
2026-09-14T20:14:30Z,adservice,36248,36118,0,0,130
2026-09-14T20:14:30Z,cartservice,170249,170189,0,0,46
2026-09-14T20:14:30Z,checkoutservice,6898,6895,0,0,3
2026-09-14T20:14:30Z,currencyservice,258918,258916,0,0,0
2026-09-14T20:14:30Z,emailservice,6899,6899,0,0,0
2026-09-14T20:14:30Z,frontend,163396,162969,0,0,0
2026-09-14T20:14:30Z,paymentservice,6895,6895,0,0,0
2026-09-14T20:14:30Z,productcatalogservice,735966,735965,0,0,0
2026-09-14T20:14:30Z,recommendationservice,103066,103046,0,0,0
2026-09-14T20:14:30Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:30Z,shippingservice,73566,73566,0,0,0
2026-09-14T20:14:31Z,adservice,36310,36180,0,0,130
2026-09-14T20:14:31Z,cartservice,170653,170607,0,0,46
2026-09-14T20:14:31Z,checkoutservice,6921,6914,0,0,3
2026-09-14T20:14:31Z,currencyservice,259559,259559,0,0,0
2026-09-14T20:14:31Z,emailservice,6921,6921,0,0,0
2026-09-14T20:14:31Z,frontend,163834,163431,0,0,0
2026-09-14T20:14:31Z,paymentservice,6914,6914,0,0,0
2026-09-14T20:14:31Z,productcatalogservice,737988,737909,0,0,0
2026-09-14T20:14:31Z,recommendationservice,103351,103337,0,0,0
2026-09-14T20:14:31Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:31Z,shippingservice,73773,73773,0,0,0
2026-09-14T20:14:32Z,adservice,36386,36256,0,0,130
2026-09-14T20:14:32Z,cartservice,171157,171111,0,0,46
2026-09-14T20:14:32Z,checkoutservice,6940,6937,0,0,3
2026-09-14T20:14:32Z,currencyservice,260338,260338,0,0,0
2026-09-14T20:14:32Z,emailservice,6937,6937,0,0,0
2026-09-14T20:14:32Z,frontend,164257,163881,0,0,0
2026-09-14T20:14:32Z,paymentservice,6937,6937,0,0,0
2026-09-14T20:14:32Z,productcatalogservice,739860,739680,0,0,0
2026-09-14T20:14:32Z,recommendationservice,103666,103636,0,0,0
2026-09-14T20:14:32Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:32Z,shippingservice,73983,73983,0,0,0
2026-09-14T20:14:33Z,adservice,36520,36390,0,0,130
2026-09-14T20:14:33Z,cartservice,171648,171588,0,0,46
2026-09-14T20:14:33Z,checkoutservice,6957,6951,0,0,3
2026-09-14T20:14:33Z,currencyservice,261055,261055,0,0,0
2026-09-14T20:14:33Z,emailservice,6954,6954,0,0,0
2026-09-14T20:14:33Z,frontend,164735,164326,0,0,0
2026-09-14T20:14:33Z,paymentservice,6954,6954,0,0,0
2026-09-14T20:14:33Z,productcatalogservice,741942,741898,0,0,0
2026-09-14T20:14:33Z,recommendationservice,103934,103882,0,0,0
2026-09-14T20:14:33Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:33Z,shippingservice,74177,74176,0,0,0
2026-09-14T20:14:34Z,adservice,36627,36497,0,0,130
2026-09-14T20:14:34Z,cartservice,172083,172037,0,0,46
2026-09-14T20:14:34Z,checkoutservice,6972,6969,0,0,3
2026-09-14T20:14:34Z,currencyservice,261676,261676,0,0,0
2026-09-14T20:14:34Z,emailservice,6969,6969,0,0,0
2026-09-14T20:14:34Z,frontend,165159,164763,0,0,0
2026-09-14T20:14:34Z,paymentservice,6969,6969,0,0,0
2026-09-14T20:14:34Z,productcatalogservice,744263,743924,0,0,0
2026-09-14T20:14:34Z,recommendationservice,104240,104228,0,0,0
2026-09-14T20:14:34Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:34Z,shippingservice,74312,74312,0,0,0
2026-09-14T20:14:35Z,adservice,36689,36559,0,0,130
2026-09-14T20:14:35Z,cartservice,172540,172493,0,0,46
2026-09-14T20:14:35Z,checkoutservice,7000,6989,0,0,3
2026-09-14T20:14:35Z,currencyservice,262543,262543,0,0,0
2026-09-14T20:14:35Z,emailservice,6997,6997,0,0,0
2026-09-14T20:14:35Z,frontend,165636,165231,0,0,0
2026-09-14T20:14:35Z,paymentservice,6997,6997,0,0,0
2026-09-14T20:14:35Z,productcatalogservice,746003,745947,0,0,0
2026-09-14T20:14:35Z,recommendationservice,104485,104485,0,0,0
2026-09-14T20:14:35Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:35Z,shippingservice,74589,74589,0,0,0
2026-09-14T20:14:36Z,adservice,36809,36679,0,0,130
2026-09-14T20:14:36Z,cartservice,173051,172991,0,0,46
2026-09-14T20:14:36Z,checkoutservice,7014,7011,0,0,3
2026-09-14T20:14:36Z,currencyservice,263262,263262,0,0,0
2026-09-14T20:14:36Z,emailservice,7011,7011,0,0,0
2026-09-14T20:14:36Z,frontend,166094,165678,0,0,0
2026-09-14T20:14:36Z,paymentservice,7011,7011,0,0,0
2026-09-14T20:14:36Z,productcatalogservice,747987,747919,0,0,0
2026-09-14T20:14:36Z,recommendationservice,104747,104747,0,0,0
2026-09-14T20:14:36Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:36Z,shippingservice,74781,74760,0,0,0
2026-09-14T20:14:37Z,adservice,36911,36781,0,0,130
2026-09-14T20:14:37Z,cartservice,173514,173468,0,0,46
2026-09-14T20:14:37Z,checkoutservice,7032,7029,0,0,3
2026-09-14T20:14:37Z,currencyservice,263917,263917,0,0,0
2026-09-14T20:14:37Z,emailservice,7030,7030,0,0,0
2026-09-14T20:14:37Z,frontend,166525,166152,0,0,0
2026-09-14T20:14:37Z,paymentservice,7029,7029,0,0,0
2026-09-14T20:14:37Z,productcatalogservice,749962,749955,0,0,0
2026-09-14T20:14:37Z,recommendationservice,105072,105048,0,0,0
2026-09-14T20:14:37Z,redis-cart,0,0,0,0,0
2026-09-14T20:14:37Z,shippingservice,74935,74935,0,0,0
2026-09-14T20:14:38Z,adservice,36996,36866,0,0,130
2026-09-14T20:14:38Z,cartservice,173906,173860,0,0,46
2026-09-14T20:14:38Z,checkoutservice,7053,7050,0,0,3
2026-09-14T20:14:38Z,currencyservice,264649,264649,0,0,0
2026-09-14T20:14:38Z,emailservice,7050,7050,0,0,0
2026-09-14T20:14:38Z,frontend,166998,166597,0,0,0
2026-09-14T20:14:38Z,paymentservice,7050,7050,0,0,0
2026-09-14T20:14:38Z,productcatalogservice,751980,751811,0,0,0
2026-09-14T20:14:38Z,recommendationservice,105318,105311,0,0,0
2026-09-14T20:14:38Z,redis-cart,0,0,0,0,0
